Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-23,68.89756443280133,69.35038062410283,67.57394991781662,69.218017578125,13058800,0.0,0.0
2011-06-24,69.34341474269507,69.48274035251701,68.13822748950321,68.200927734375,8032400,0.0,0.0
2011-06-27,68.2287876866989,69.41307120679626,68.2287876866989,68.8975601196289,7130200,0.0,0.0
2011-06-28,69.33647113962063,70.08187457445936,69.17624716373061,69.90771484375,6113800,0.0,0.0
2011-06-29,70.14458094885553,70.85515037344926,69.60120339211907,70.55559539794922,7637700,0.0,0.0
2011-06-30,70.91086640940681,71.71200211859976,70.55557912160371,71.642333984375,7697700,0.0,0.0
2011-07-01,71.55177055673872,72.58279831997939,71.06412552239449,72.51313018798828,6579700,0.0,0.0
2011-07-05,72.52706049049003,73.67651548785098,72.52706049049003,73.23066711425781,7392200,0.0,0.0
2011-07-06,73.02164655166978,73.31423344285813,72.84748692859148,73.20277404785156,6196300,0.0,0.0
2011-07-07,73.89943306282456,74.48460700771031,73.70437508119598,74.25471496582031,7878100,0.0,0.0
2011-07-08,73.4605442457457,73.84369763302158,73.1958234694931,73.7670669555664,6334900,0.0,0.0
2011-07-11,72.74995337961785,72.89624681599153,72.2762390221047,72.73602294921875,6975400,0.0,0.0
2011-07-12,72.44346561596568,73.80887699398427,72.44346561596568,72.72212219238281,9158300,0.0,0.0
2011-07-13,72.96594007743568,74.26865643350447,72.95200964121749,73.20976257324219,6871100,0.0,0.0
2011-07-14,73.63471234136259,74.17112714496987,72.84751248228686,72.91717529296875,7279600,0.0,0.0
2011-07-15,73.62077176500763,74.05268963563579,73.24458626122139,73.97605895996094,10160500,0.0,0.0
2011-07-18,73.55111293427905,74.19201924276449,73.2236919050722,74.0039291381836,6951000,0.0,0.0
2011-07-19,74.18504924324522,75.09764949988285,74.18504924324522,74.87472534179688,6987600,0.0,0.0
2011-07-20,74.89561735806231,74.99314633684686,74.4567316386011,74.60999298095703,5044900,0.0,0.0
2011-07-21,75.15339253831227,76.45610901995502,75.06979928308175,76.23318481445312,8319200,0.0,0.0
2011-07-22,76.20532968036643,76.39342516178884,75.80824571561509,75.9127426147461,5413700,0.0,0.0
2011-07-25,74.9234925380255,75.93361650314989,74.86079229274482,75.306640625,6284400,0.0,0.0
2011-07-26,75.17427597102147,75.56439189710967,74.77718685562772,74.93741607666016,4864800,0.0,0.0
2011-07-27,74.51942831353747,74.54032662014491,73.47447046372237,73.58592987060547,7412700,0.0,0.0
2011-07-28,73.25155967719243,73.73920463662114,72.74997896753352,73.16796112060547,6655300,0.0,0.0
2011-07-29,72.25537465442723,73.30730069374683,71.8025583873083,72.46436309814453,9697600,0.0,0.0
2011-08-01,73.8994469303365,73.93427568220228,72.39470453552015,73.41179656982422,9309400,0.0,0.0
2011-08-02,72.95201018295681,73.63471317628479,72.05334556465495,72.06727600097656,10396300,0.0,0.0
2011-08-03,72.12299539675978,72.26928886900286,70.26993943341657,71.58658599853516,12027400,0.0,0.0
2011-08-04,70.20724432829672,70.3465752512874,67.23259954528493,67.46248626708984,20541200,0.0,0.0
2011-08-05,68.29150365901205,69.20409882559382,65.35865482231064,67.99891662597656,17596200,0.0,0.0
2011-08-08,65.67909220945725,66.73101807736187,62.52331992067459,62.871639251708984,23079600,0.0,0.0
2011-08-09,63.81211100089138,65.2820192476447,60.81656744449392,65.0660629272461,21012700,0.0,0.0
2011-08-10,64.58538053584103,65.37954831836883,62.516362512701484,63.094573974609375,18069500,0.0,0.0
2011-08-11,64.13952144212574,66.2782019233484,63.24085692973214,65.53279876708984,30717300,0.0,0.0
2011-08-12,66.62651618238803,67.60877917287614,66.12493553319673,66.77977752685547,13364100,0.0,0.0
2011-08-15,67.57394057463739,69.12744690786081,67.42764711427776,69.03688049316406,11857000,0.0,0.0
2011-08-16,68.26363665866744,69.16230137656376,67.67846259953443,68.36813354492188,9842900,0.0,0.0
2011-08-17,69.10546500171984,69.58296940481864,68.19257696135521,68.59284210205078,8594800,0.78,0.0
2011-08-18,66.8091865523656,66.97771779217653,64.4286620296792,65.47496795654297,15083800,0.0,0.0
2011-08-19,64.66741908153006,66.96368083736444,64.66040074090921,65.51008605957031,13452700,0.0,0.0
2011-08-22,67.79932719510636,67.79932719510636,65.27133150373602,65.5171127319336,10071000,0.0,0.0
2011-08-23,65.95247410738195,68.38215366955319,65.62945368255687,68.3470458984375,12301000,0.0,0.0
2011-08-24,67.99594176995627,68.64900637184594,67.46225324343602,68.52962493896484,7642500,0.0,0.0
2011-08-25,68.85265189869473,69.18269069655082,66.91452379659547,67.385009765625,9812400,0.0,0.0
2011-08-26,66.48617864855021,68.36110444787022,65.55924861852023,68.00999450683594,9216600,0.0,0.0
2011-08-29,69.0141682222073,69.35123611836215,67.82039658178742,69.33718872070312,9724900,0.0,0.0
2011-08-30,68.79648729389883,69.5057309222158,67.93275442401648,69.09844207763672,9202500,0.0,0.0
2011-08-31,69.41441810646828,70.0253511903047,68.87371128049516,69.40739440917969,11242000,0.0,0.0
2011-09-01,69.52677737919696,70.55904124561268,69.16864381467262,69.18268585205078,10121400,0.0,0.0
2011-09-02,67.63078539360554,68.15745022935475,66.76003436527013,67.70101165771484,8976700,0.0,0.0
2011-09-06,65.7137236259561,67.27265228391813,65.13087996419347,67.13922882080078,10276800,0.0,0.0
2011-09-07,69.00712163914254,69.8287226893369,68.71921437275805,69.723388671875,10572800,0.0,0.0
2011-09-08,69.44251599696311,70.62926918026372,68.81754079993203,69.10545349121094,9603600,0.0,0.0
2011-09-09,68.12233903944842,68.38918061414549,66.55638664902574,66.84429931640625,13346600,0.0,0.0
2011-09-12,65.96651804437771,67.36393369880571,65.41878755457734,67.34989166259766,13616300,0.0,0.0
2011-09-13,67.94679641715958,68.00296993529471,66.45106465873886,67.36395263671875,11453800,0.0,0.0
2011-09-14,67.63078800439288,69.51976100260487,66.81621581289484,68.3330078125,11325600,0.0,0.0
2011-09-15,69.32313983569779,69.87087042504396,68.85967219393599,69.70233917236328,9241200,0.0,0.0
2011-09-16,70.22198912097166,70.33434687517126,69.02119374990455,69.96216583251953,13862000,0.0,0.0
2011-09-19,68.24872956251303,69.75849752543368,67.83441718271521,69.31610107421875,8522500,0.0,0.0
2011-09-20,69.71638045835724,70.0394009214707,68.63496133010166,68.67007446289062,8660500,0.0,0.0
2011-09-21,68.26279321687221,68.66305833021364,66.1069784208908,66.1982650756836,9267200,0.0,0.0
2011-09-22,63.83881083638023,64.26014168610604,62.20965559775222,63.31916427612305,16685800,0.0,0.0
2011-09-23,63.29107677026547,63.789652249368494,62.188591757034814,63.20681381225586,12228200,0.0,0.0
2011-09-26,63.656231636830704,64.35845149965837,62.329036524687396,64.24609375,11899200,0.0,0.0
2011-09-27,66.12103197707378,66.95667006073332,65.34156741678127,65.68565368652344,11079800,0.0,0.0
2011-09-28,66.00161729628402,66.94259432612125,64.28118145597982,64.42162322998047,10338300,0.0,0.0
2011-09-29,66.14208229694387,66.3457266745192,64.82892938948024,66.28252410888672,10104100,0.0,0.0
2011-09-30,65.2783474064818,66.57043453415699,64.96936900165504,65.01852416992188,11918800,0.0,0.0
2011-10-03,64.55507336498503,65.14493548876221,63.09445473823323,63.11552047729492,11384300,0.0,0.0
2011-10-04,62.30094640669558,64.49186892597629,60.868417259274636,64.23907470703125,15398100,0.0,0.0
2011-10-05,64.70254775199878,66.52831860658209,63.92308315495334,66.4721450805664,13057500,0.0,0.0
2011-10-06,65.57327905928992,66.57745352731528,65.10981680501521,66.43701171875,10169500,0.0,0.0
2011-10-07,67.18135211380789,67.22348893559165,65.7698944855543,66.28953552246094,10534600,0.0,0.0
2011-10-10,67.5043900955481,68.98607436032064,67.47630065954388,68.9579849243164,7490300,0.0,0.0
2011-10-11,68.26280911384339,69.26698398046516,68.22067762605248,68.53667449951172,7613500,0.0,0.0
2011-10-12,68.89478925401127,69.34420952511738,67.89763836233911,68.66305541992188,8868800,0.0,0.0
2011-10-13,67.84847858774259,68.88776088514904,67.58865533463505,68.67007446289062,6507900,0.0,0.0
2011-10-14,69.49870264667354,70.61522968853888,69.41443433204667,70.55203247070312,7365100,0.0,0.0
2011-10-17,70.15876008513872,70.39751216826912,69.09840703018214,69.2458724975586,6576400,0.0,0.0
2011-10-18,69.54083272624506,73.13620038197416,68.79648137997597,72.29353332519531,12165700,0.0,0.0
2011-10-19,72.11095452386651,73.08703963821182,71.42277674779334,71.79495239257812,8651800,0.0,0.0
2011-10-20,72.10393310337415,72.79211090118685,71.42980270251334,72.60250854492188,8710100,0.0,0.0
2011-10-21,73.381969585371,74.32294155198916,73.1783251991226,74.10525512695312,10884100,0.0,0.0
2011-10-24,74.08420904096562,75.04625235721662,73.92269608575053,74.62491607666016,7911500,0.0,0.0
2011-10-25,74.87068904000701,75.07433345764385,73.2626047966095,73.3819808959961,8452200,0.0,0.0
2011-10-26,74.4914851162665,75.02516836020702,73.3538869978434,74.97601318359375,9959400,0.0,0.0
2011-10-27,75.72738506268394,77.25120618897787,75.57290119801327,76.5208969116211,14393600,0.0,0.0
2011-10-28,76.43663207124443,77.23716229751464,75.32010504526687,76.99138641357422,10341300,0.0,0.0
2011-10-31,75.64312178713251,75.83974248452006,73.76819610595703,73.76819610595703,11457800,0.0,0.0
2011-11-01,71.25423981763709,72.80614484244596,70.77673016711807,71.6825942993164,15213300,0.0,0.0
2011-11-02,73.00279106740442,73.683945329368,72.42697087767985,73.41007995605469,8393400,0.0,0.0
2011-11-03,74.32293643830992,74.68107001414121,73.52240634469521,74.52658081054688,9276200,0.0,0.0
2011-11-04,74.25975677908943,74.85664264150861,73.36793983512374,74.73726654052734,8402700,0.0,0.0
2011-11-07,74.89175237307494,76.2119238381534,74.11228786622972,75.64312744140625,7821800,0.0,0.0
2011-11-08,76.02934440435082,76.54196727644353,74.78641756826822,76.44365692138672,7761400,0.0,0.0
2011-11-09,74.29485509644667,74.77938310303503,72.94658904297394,73.22747802734375,12062000,0.0,0.0
2011-11-10,73.95779820422364,74.44233164013147,72.67975822557206,74.08419799804688,10025200,0.0,0.0
2011-11-11,74.91985356945536,75.50269209817343,74.86367468361085,75.17265319824219,6352600,0.0,0.0
2011-11-14,74.57573797726339,74.95493729874242,73.99991797594596,74.55467224121094,5531200,0.0,0.0
2011-11-15,74.59681736239746,75.36925812941143,72.03371382672682,72.51824188232422,24328000,0.0,0.0
2011-11-16,72.55363967074254,73.19770876530423,71.30088140790355,71.52029418945312,12581000,0.81,0.0
2011-11-17,71.30796098488712,72.28468346931372,69.89241833506306,70.83375549316406,11794300,0.0,0.0
2011-11-18,71.14516518273128,71.83878339838091,69.02185138770524,69.27664947509766,13668700,0.0,0.0
2011-11-21,68.59719415274664,68.61135260288916,66.84899815093962,67.70540618896484,15021100,0.0,0.0
2011-11-22,67.7195370463791,68.83073742427774,67.23825249672376,68.2432861328125,8939500,0.0,0.0
2011-11-23,67.53551491659756,67.64876088092849,66.3535385131836,66.3535385131836,11665200,0.0,0.0
2011-11-25,66.55174940293425,66.8490121196439,65.32022857666016,65.32022857666016,5257300,0.0,0.0
2011-11-28,67.9672556344903,68.1937421630496,67.23825228943583,67.78323364257812,8403100,0.0,0.0
2011-11-29,67.91772700667956,69.39697169454158,67.76909569543588,68.92984008789062,8845100,0.0,0.0
2011-11-30,71.13101166350556,72.77304077148438,70.85498130396483,72.77304077148438,13373200,0.0,0.0
2011-12-01,72.77303388843974,72.9004329192447,71.45657903674373,72.07234191894531,7007200,0.0,0.0
2011-12-02,72.92874133350546,73.03490808800133,71.8387730937543,71.97325134277344,6638100,0.0,0.0
2011-12-05,73.31094844130028,73.60821107467243,72.22098005240292,72.77304077148438,6121800,0.0,0.0
2011-12-06,72.97121332282637,74.12488389296527,72.78719128957651,73.86300659179688,7445000,0.0,0.0
2011-12-07,73.7638987343246,74.83970834037353,73.58695597412898,73.97622680664062,10323300,0.0,0.0
2011-12-08,73.60821339203851,74.17443257807766,72.15728010272967,72.36961364746094,7720100,0.0,0.0
2011-12-09,72.7164050629731,73.96208377536253,72.69517279285336,73.78514099121094,6624100,0.0,0.0
2011-12-12,73.62236990905237,73.77100663728423,71.83878856880271,72.94998931884766,7595800,0.0,0.0
2011-12-13,73.76392561526679,74.94590238814024,72.97121981676253,73.33926391601562,8990000,0.0,0.0
2011-12-14,72.72349764371387,73.6223647763617,70.43032025187463,71.1522445678711,15512100,0.0,0.0
2011-12-15,71.6476674910596,71.90953932994609,70.29582216110342,70.54354095458984,9667000,0.0,0.0
2011-12-16,71.00362130612929,71.38581848144531,70.48694584694276,71.38581848144531,14709700,0.0,0.0
2011-12-19,71.5981412890016,71.71846110393236,70.42323843770323,70.57894897460938,5977400,0.0,0.0
2011-12-20,72.15018522200018,73.50202516935421,72.03693925789472,73.37462615966797,7278600,0.0,0.0
2011-12-21,73.38172349236334,74.69109922625277,73.28971517371937,74.62032318115234,8156600,0.0,0.0
2011-12-22,74.6769199828622,75.43423473951347,74.35841979183093,75.24313354492188,7483800,0.0,0.0
2011-12-23,75.46965569424292,76.16327398020428,75.0945377497414,76.08541870117188,3779400,0.0,0.0
2011-12-27,75.91555180587235,76.78610748846872,75.91555180587235,76.4251480102539,4136200,0.0,0.0
2011-12-28,76.34018848403755,76.5525219662124,74.93879938138599,74.99542236328125,5307900,0.0,0.0
2011-12-29,75.29268232647647,76.12785238115411,75.25021779144924,76.06415557861328,4468500,0.0,0.0
2011-12-30,75.58287691749102,76.08539375383486,75.15113611164284,75.30684661865234,5009400,0.0,0.0
2012-01-03,76.96302885554344,78.55551385027296,76.95595503235857,78.11669921875,11518700,0.0,0.0
2012-01-04,77.73449708944844,78.11669411117781,77.28859786416518,77.98221588134766,8019100,0.0,0.0
2012-01-05,77.4231193610449,77.52928615972175,76.41808518662181,77.21786499023438,7184900,0.0,0.0
2012-01-06,77.43725169677961,77.57880378069551,76.50298850341751,76.65869903564453,8214900,0.0,0.0
2012-01-09,76.60918214977437,77.6212955645522,76.46055078954561,77.493896484375,7118800,0.0,0.0
2012-01-10,77.93977060245989,78.3219677186203,77.07628882889742,77.18952941894531,7641800,0.0,0.0
2012-01-11,76.80027448812548,76.89936205002297,75.82354652104009,76.27651977539062,7802500,0.0,0.0
2012-01-12,73.9762385108686,75.05205368699326,73.9762385108686,74.29473876953125,11897200,0.0,0.0
2012-01-13,74.04702893513823,75.12991806634716,73.26140242820901,75.08744812011719,8266900,0.0,0.0
2012-01-17,75.92261135937123,76.4251336441332,75.04497661672569,75.53334045410156,6925300,0.0,0.0
2012-01-18,75.02376974497699,75.68907660086168,74.45755045487927,75.61122131347656,6581400,0.0,0.0
2012-01-19,75.88015904416893,76.08541336541774,74.89635738706122,75.6819839477539,5666100,0.0,0.0
2012-01-20,75.69613581325403,75.87307863226572,75.20069807996782,75.65367126464844,7284600,0.0,0.0
2012-01-23,75.72446611979133,76.08543107218978,75.42012417950787,75.7386245727539,6506700,0.0,0.0
2012-01-24,75.34223921344774,75.79521233222385,75.15114337265943,75.53334045410156,5041400,0.0,0.0
2012-01-25,75.28563012680544,76.43929532526269,74.37967838706292,76.24819946289062,8020700,0.0,0.0
2012-01-26,76.46050675167366,76.84270377207667,75.27145115481918,75.44131469726562,7000400,0.0,0.0
2012-01-27,73.884221536719,74.08239657226395,72.98535465410733,73.57987976074219,10581500,0.0,0.0
2012-01-30,73.18354119859062,73.25431723672061,72.24928345562417,73.19062042236328,7615700,0.0,0.0
2012-01-31,74.03994437902445,74.16026418496853,72.4757707021546,72.98536682128906,8320100,0.0,0.0
2012-02-01,73.90547337164429,73.90547337164429,72.67395289623231,72.7518081665039,7824500,0.0,0.0
2012-02-02,72.92166238372278,73.57988978423028,72.81549562882826,73.3887939453125,5897200,0.0,0.0
2012-02-03,74.2522632545743,74.74062160589794,73.9479214878702,74.66984558105469,6818600,0.0,0.0
2012-02-06,74.04702755002263,75.56165754048597,73.87008474366135,75.49795532226562,6443600,0.0,0.0
2012-02-07,75.03792279728911,75.7740057144692,74.627419481829,75.61122131347656,6034700,0.0,0.0
2012-02-08,75.92262021908634,76.08540998383006,75.08744992140872,75.56166076660156,5383700,0.0,0.0
2012-02-09,75.85891456544584,76.02170431123528,75.07328813114376,75.2856216430664,4751400,0.0,0.0
2012-02-10,74.45045570954738,74.68401610620953,74.01871483712871,74.51415252685547,6136800,0.0,0.0
2012-02-13,75.13697374517763,75.39884556551446,74.63445157130379,75.29267883300781,4695500,0.0,0.0
2012-02-14,75.20068849036066,75.39886355840382,74.71940386802773,75.37055206298828,5974800,0.0,0.0
2012-02-15,75.76993579043719,75.76993579043719,74.5931613911165,74.88557434082031,6553800,0.81,0.0
2012-02-16,75.25643145684009,76.00528935304887,74.74293496255035,75.9696273803711,5733900,0.0,0.0
2012-02-17,76.32622642616086,76.4831304021666,75.62729745827565,76.0694808959961,5666500,0.0,0.0
2012-02-21,76.67571881891874,77.3817814765823,76.62579530658404,77.31759643554688,7149000,0.0,0.0
2012-02-22,77.13930648171538,77.42458061935423,76.45463331586703,76.66859436035156,7150000,0.0,0.0
2012-02-23,76.69709329379899,77.38176075443623,76.54018931383462,77.2747802734375,5504800,0.0,0.0
2012-02-24,77.59573900408098,78.02365558215865,77.3817779944149,77.7954330444336,5833300,0.0,0.0
2012-02-27,77.23199544842691,78.60846394528355,77.22486196488,78.18767547607422,7723400,0.0,0.0
2012-02-28,78.22333964141335,78.7368416460868,77.86674163164054,78.17341613769531,9132500,0.0,0.0
2012-02-29,78.7368494757827,79.10770904867351,77.68131686773997,77.82395935058594,10572800,0.0,0.0
2012-03-01,77.85962220962173,78.55142334412336,77.80969869688732,78.28041076660156,5980100,0.0,0.0
2012-03-02,78.09496414024498,78.35884862632824,77.73836613047219,78.17341613769531,5377100,0.0,0.0
2012-03-05,77.83820775965489,78.05929676923661,77.12501178938776,77.96658325195312,5941500,0.0,0.0
2012-03-06,77.12503244048655,77.75977658868393,77.02518541321425,77.63140106201172,7480800,0.0,0.0
2012-03-07,77.73837484415884,78.41590896217039,77.16068774477523,78.06644439697266,6867900,0.0,0.0
2012-03-08,78.30892937947114,78.85808795022176,78.13775840777262,78.47296142578125,5505400,0.0,0.0
2012-03-09,78.37311234653625,78.74397733418407,78.0022528001424,78.14488983154297,5704200,0.0,0.0
2012-03-12,78.20192824903378,78.45154571533203,77.85246379621623,78.45154571533203,5324700,0.0,0.0
2012-03-13,78.60845391980571,79.38583484841105,78.04502849903761,79.30025482177734,7331000,0.0,0.0
2012-03-14,79.20041553817701,80.07764354406795,78.8366840658241,78.94366455078125,8819400,0.0,0.0
2012-03-15,78.81529792792418,79.11483896651544,78.06643989019196,78.47296142578125,8899400,0.0,0.0
2012-03-16,78.75822559334316,79.04350504934055,78.52286963405133,78.6512451171875,11092500,0.0,0.0
2012-03-19,78.82241491513261,79.20754138555509,78.66551637496346,78.95079040527344,5695000,0.0,0.0
2012-03-20,78.40164865014816,78.40164865014816,77.68845253960055,77.7954330444336,6158300,0.0,0.0
2012-03-21,77.7026869251521,77.75261041780135,76.56157463513144,76.96096801757812,7549900,0.0,0.0
2012-03-22,76.2050022810665,76.30484929987662,74.90698559528047,75.13520812988281,8282100,0.0,0.0
2012-03-23,75.37056385028636,76.24066396040085,74.77860978307675,75.85553741455078,6600300,0.0,0.0
2012-03-26,76.47602712289972,77.0037907611433,76.19074756881363,76.91107177734375,5311100,0.0,0.0
2012-03-27,76.93957421203535,77.02515968164384,76.3190972414463,76.34049224853516,4327700,0.0,0.0
2012-03-28,76.00530588758029,76.28345192296625,75.02822530093326,75.52033233642578,6816400,0.0,0.0
2012-03-29,74.94264713426446,76.32624386157181,74.82853314700995,76.20500183105469,5793900,0.0,0.0
2012-03-30,76.34051943043423,76.49028997463677,75.89120779782662,76.46176147460938,6121000,0.0,0.0
2012-04-02,76.20497560511222,77.58857729750746,76.02667664232945,77.2391128540039,5188400,0.0,0.0
2012-04-03,76.97525263995091,77.18921363908477,75.76282148820363,76.41182708740234,4690300,0.0,0.0
2012-04-04,75.7770779570244,75.7842114408538,74.90697793247018,75.3134994506836,5430600,0.0,0.0
2012-04-05,75.00682404221797,75.52745953044712,74.40774199782108,74.70728302001953,5982700,0.0,0.0
2012-04-09,73.67314362565575,74.22943559465195,73.35220218421338,73.80864715576172,4983400,0.0,0.0
2012-04-10,73.63749970482627,73.730213241971,72.31808796543623,72.35374450683594,8907500,0.0,0.0
2012-04-11,72.96709377126334,73.06694079341332,71.87590457115671,71.99714660644531,8570100,0.0,0.0
2012-04-12,71.95434748235606,73.35934454086215,71.68333494810895,73.16677856445312,6451900,0.0,0.0
2012-04-13,72.95282013214698,73.00274363493425,71.8331026199864,71.87589263916016,6847100,0.0,0.0
2012-04-16,72.47498214955844,72.91716020345038,72.15404067297953,72.39653015136719,6065100,0.0,0.0
2012-04-17,73.07405726373901,74.23656471738246,72.98847178985751,73.9013671875,5500900,0.0,0.0
2012-04-18,73.75873021482583,74.15099019771294,73.35220870585817,73.73733520507812,4836200,0.0,0.0
2012-04-19,73.65174332678986,73.91562778701363,72.87436235346675,73.1097183227539,6768400,0.0,0.0
2012-04-20,73.53764795101029,74.05827804023288,73.04554091657025,73.11685943603516,5814700,0.0,0.0
2012-04-23,72.16829666763883,73.2594855513367,71.95433571578499,73.0597915649414,5590600,0.0,0.0
2012-04-24,73.29515070690887,73.58043019586432,72.84583918465026,73.48058319091797,4104400,0.0,0.0
2012-04-25,73.85856408100652,74.09392002886672,73.18816364941613,74.06539154052734,5308500,0.0,0.0
2012-04-26,74.17238035670113,76.09800728561413,74.1652468735005,75.75567626953125,8535300,0.0,0.0
2012-04-27,76.15506426733273,76.16933123373374,75.36341631093202,75.74140930175781,5433500,0.0,0.0
2012-04-30,75.71290248057889,76.03383855710034,75.46327948633493,75.99817657470703,4727100,0.0,0.0
2012-05-01,76.12654618553404,77.58860029011912,75.87692865191696,77.21773529052734,6179900,0.0,0.0
2012-05-02,76.67569520182435,76.77554219573962,76.0195508173416,76.33335876464844,4834400,0.0,0.0
2012-05-03,76.34050228115211,76.35476380733456,75.17799473277283,75.59164428710938,4882800,0.0,0.0
2012-05-04,75.0781604848864,75.2350645171989,73.63750657604957,73.97270965576172,6241300,0.0,0.0
2012-05-07,73.51622009782851,74.04398343560926,73.16675025843487,73.68025207519531,6126900,0.0,0.0
2012-05-08,73.28090010611714,73.60896966288742,72.42506695291246,73.34508514404297,8167200,0.0,0.0
2012-05-09,72.4678540417747,73.10259811695326,72.29668850632034,72.58909606933594,6115600,0.0,0.0
2012-05-10,73.33794176576964,74.34354523845167,73.20956627550669,73.71593475341797,21105400,0.0,0.0
2012-05-11,73.42351753599937,74.13671345355644,73.08118654267368,73.23809051513672,4944700,0.0,0.0
2012-05-14,72.56056644496728,72.95995994315626,72.22536342235951,72.70320892333984,7021400,0.0,0.0
2012-05-15,72.77454535768592,73.21672898761724,71.82599304769504,71.96150207519531,8421000,0.0,0.0
2012-05-16,72.51558022958507,73.24239270732382,71.96867694020902,72.03343963623047,6423800,0.9,0.0
2012-05-17,72.10540047275047,72.97613920863265,71.88232164252332,72.06222534179688,6527500,0.0,0.0
2012-05-18,72.30688864713663,72.50118220359636,70.69494773997093,70.85326385498047,11137700,0.0,0.0
2012-05-21,71.1051387635767,71.77438076725633,70.77411660447635,71.7384033203125,6169400,0.0,0.0
2012-05-22,71.9111105684464,72.45082169385047,71.0475749638901,71.4721450805664,6089700,0.0,0.0
2012-05-23,70.75973403222054,71.24187469482422,69.58675823814701,71.24187469482422,8013000,0.0,0.0
2012-05-24,71.42897296279342,72.04784218526713,70.91804706800247,72.0046615600586,6322300,0.0,0.0
2012-05-25,71.99027433074833,72.13419511281054,70.8244962312311,71.14112854003906,5561500,0.0,0.0
2012-05-29,71.82474361169966,72.57314358104975,71.6016648048579,72.1341781616211,5223200,0.0,0.0
2012-05-30,71.32103685611737,71.32103685611737,70.16245636815334,70.2560043334961,7284800,0.0,0.0
2012-05-31,70.56541949653729,71.35700010102333,69.5723531339431,70.74532318115234,9371100,0.0,0.0
2012-06-01,69.55078068349235,70.01133377696631,69.09741978600401,69.3780746459961,9243000,0.0,0.0
2012-06-04,69.42843634860364,69.90337924820275,68.88872526392622,69.50039672851562,6794500,0.0,0.0
2012-06-05,69.3636475516278,69.70906495887716,68.9246822273138,69.43560791015625,5891600,0.0,0.0
2012-06-06,70.44308392001918,71.81755065917969,70.22000511553274,71.81755065917969,7145800,0.0,0.0
2012-06-07,72.66669436067225,73.40069893431668,72.0910004082349,72.24211883544922,7971600,0.0,0.0
2012-06-08,71.88232422996555,72.6810971227104,71.73840346145627,72.56595611572266,5769900,0.0,0.0
2012-06-11,73.39351557225102,73.63818747136118,71.65204898712031,71.89672088623047,7037100,0.0,0.0
2012-06-12,72.10538782660991,72.60912139036411,71.6448348764613,72.49398040771484,5933400,0.0,0.0
2012-06-13,72.45080583203344,72.96892927742348,71.75277871756208,72.05501556396484,5189900,0.0,0.0
2012-06-14,72.08379874220162,73.5230280535694,71.88950520086559,73.34312438964844,6540000,0.0,0.0
2012-06-15,74.12031890619947,75.19974102619267,73.86125715818312,75.07740783691406,11091100,0.0,0.0
2012-06-18,74.22107843799992,74.81836010729356,74.12033279380893,74.45135498046875,6630300,0.0,0.0
2012-06-19,74.83272198435333,75.307670263706,74.67440589123576,74.88309478759766,6115500,0.0,0.0
2012-06-20,74.86871409609564,75.23571913060002,73.82526948627432,74.57366943359375,7609200,0.0,0.0
2012-06-21,74.45132905345524,74.66001795524134,71.86791516385365,71.9758529663086,8492000,0.0,0.0
2012-06-22,72.4292021909227,72.76742189214679,71.65921487780057,72.27808380126953,11708600,0.0,0.0
2012-06-25,71.48651908005249,71.64483518676882,70.64457122912395,71.29942321777344,7091000,0.0,0.0
2012-06-26,71.22027686980766,72.88978296827466,71.1195312381073,72.64511108398438,7616000,0.0,0.0
2012-06-27,73.01209468591848,74.04834143881243,72.86097628282538,73.81086730957031,5740300,0.0,0.0
2012-06-28,73.29277458204648,74.58808356482474,72.9905376494735,74.45135498046875,7010200,0.0,0.0
2012-06-29,75.78982642319129,75.92655498467902,75.09179922645377,75.91935729980469,10651500,0.0,0.0
2012-07-02,75.98410673558672,76.34391405337674,75.33645795574388,76.17840576171875,5695600,0.0,0.0
2012-07-03,76.48785229044937,77.30101497991757,76.43747947765443,77.2650375366211,4079900,0.0,0.0
2012-07-05,76.47345673440824,77.0347608487574,76.0848696024951,76.30075073242188,5045600,0.0,0.0
2012-07-06,75.55235381665572,75.81141557530806,75.12058604897683,75.60992431640625,4609000,0.0,0.0
2012-07-09,75.53797221540096,75.58834503564701,74.5161204388521,75.17096710205078,5233300,0.0,0.0
2012-07-10,75.4660084429587,75.84020573511276,74.32901570528902,74.75358581542969,6424200,0.0,0.0
2012-07-11,75.06300652980774,76.01289770065429,74.85431761095649,75.45159912109375,5931000,0.0,0.0
2012-07-12,75.06301509665902,76.33673631739104,75.0342298469573,75.58113861083984,7871500,0.0,0.0
2012-07-13,75.80421563604445,76.41589256981015,75.46600131307413,76.28636169433594,6771800,0.0,0.0
2012-07-16,76.07048172497366,77.17868920312766,75.9193632720743,76.84046936035156,5185100,0.0,0.0
2012-07-17,76.99158763372645,77.35859272718363,75.9769335979894,77.30821990966797,6668200,0.0,0.0
2012-07-18,76.847679546316,77.70402307560259,76.7541315812732,77.6320571899414,5519300,0.0,0.0
2012-07-19,77.6608013866458,78.42359654759736,77.08511303730836,78.32284545898438,6829400,0.0,0.0
2012-07-20,77.8335352230722,78.61791267763724,77.35858684527234,78.57473754882812,9368100,0.0,0.0
2012-07-23,77.17869063754884,77.91989303516569,76.30075966514718,77.68241882324219,5953200,0.0,0.0
2012-07-24,77.83352460631247,77.83352460631247,75.278890355886,76.49504089355469,6654900,0.0,0.0
