Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-25,16.391114082809146,16.435097001607186,16.17852741193369,16.31414222717285,4708200,0.0,0.0
2012-07-26,16.607373442792507,16.918921482026377,16.523072225096193,16.794301986694336,5176400,0.0,0.0
2012-07-27,16.77963332705118,17.25978499345309,16.77963332705118,17.241458892822266,5084800,0.0,0.0
2012-07-30,17.168156010262535,17.571335885438483,16.93357852665529,17.39906883239746,5355600,0.0,0.0
2012-07-31,17.373411264027222,17.91587202120263,17.14616311308961,17.33675765991211,9495400,0.0,0.0
2012-08-01,17.450379843152255,17.523685645241553,16.259165103324804,17.153491973876953,18801000,0.0,0.0
2012-08-02,16.95190687974294,17.662970146052125,16.948242217784355,17.59333038330078,9223600,0.0,0.0
2012-08-03,17.930535705123045,18.201766837875272,17.70328890623917,18.10280418395996,7230800,0.0,0.0
2012-08-06,18.168771277311357,18.205423474518774,17.90853704184028,18.088134765625,4207600,0.0,0.0
2012-08-07,18.21642218123476,18.61593732514513,18.13945172003349,18.487651824951172,6975800,0.0,0.0
2012-08-08,18.308057057708325,18.326383161231142,17.860892861152823,18.132123947143555,5830400,0.0,0.0
2012-08-09,18.143113478601965,18.143113478601965,17.86455315958936,17.88287925720215,5698200,0.0,0.0
2012-08-10,17.71061290366661,18.183433826774515,17.57499808788086,18.16510772705078,5729600,0.0,0.0
2012-08-13,18.16510772705078,18.253073565001404,17.893876697287492,18.16510772705078,4855000,0.0,0.0
2012-08-14,18.436511305737515,18.436511305737515,18.11678130116198,18.265493392944336,4362800,0.35,0.0
2012-08-15,18.276641891129714,18.525734371996077,18.08703536719417,18.484838485717773,5189400,0.0,0.0
2012-08-16,18.4625324096375,18.603808729760967,18.291514527406825,18.481121063232422,6093200,0.0,0.0
2012-08-17,18.495989901160225,18.64470194504173,18.224591626566163,18.310100555419922,6760000,0.0,0.0
2012-08-20,18.343567183661364,18.544328088456272,18.235750984617027,18.421640396118164,5108800,0.0,0.0
2012-08-21,18.481121634498038,18.655858103782954,18.127931532383673,18.187416076660156,5700200,0.0,0.0
2012-08-22,18.191131487603982,18.35471360129511,17.897425980960744,18.310100555419922,3986200,0.0,0.0
2012-08-23,18.254338596317982,18.310105983862833,18.04986053902616,18.232032775878906,2757200,0.0,0.0
2012-08-24,18.157674316795042,18.194851624731044,17.863968762141077,18.12421417236328,3465000,0.0,0.0
2012-08-27,18.22087607996319,18.774827046542846,18.202287425938025,18.44022560119629,5755600,0.0,0.0
2012-08-28,18.414202991016815,18.7711117068044,18.384461425331576,18.525737762451172,5283000,0.0,0.0
2012-08-29,18.555475932238213,18.670727846456774,18.455095507252363,18.484838485717773,3183400,0.0,0.0
2012-08-30,18.380737858949058,18.95699596101826,18.272923117074587,18.89007568359375,5627000,0.0,0.0
2012-08-31,18.971870373221392,19.310189000651146,18.901232916759696,19.239551544189453,7878200,0.0,0.0
2012-09-04,19.23583477940052,19.239551943197288,18.693036680544513,18.882644653320312,5189200,0.0,0.0
2012-09-05,18.867769776499067,18.897512754430856,18.667008930129242,18.707904815673828,5202600,0.0,0.0
2012-09-06,18.86033370161421,19.191216525080968,18.778541931957896,18.930971145629883,5433000,0.0,0.0
2012-09-07,19.023921879353416,19.32506323950709,18.96815590628889,19.291603088378906,3713400,0.0,0.0
2012-09-10,19.29903268693886,19.559278066337072,19.29903268693886,19.466333389282227,3613600,0.0,0.0
2012-09-11,19.518383105302377,19.893878994357568,19.49979445265627,19.834394454956055,5511200,0.0,0.0
2012-09-12,19.945927878617436,20.183866020373674,19.871571854762813,19.88272476196289,6444200,0.0,0.0
2012-09-13,19.931055501511114,20.380907369349845,19.644785744280156,20.32513999938965,5895400,0.0,0.0
2012-09-14,20.414368576238893,20.90139918895164,20.35860120335964,20.67461395263672,6450600,0.0,0.0
2012-09-17,20.50359587505513,20.50359587505513,19.674528125906882,19.942209243774414,7284200,0.0,0.0
2012-09-18,19.36223908973058,19.663378986815573,18.856619733855197,19.3585205078125,13020800,0.0,0.0
2012-09-19,19.332494783378102,19.886445738689332,19.325059038274613,19.782346725463867,7473400,0.0,0.0
2012-09-20,19.678247178546087,19.93105681409463,19.470050590969866,19.841829299926758,5248200,0.0,0.0
2012-09-21,19.938499914868686,20.120670755265387,19.856708114889248,19.971960067749023,6562000,0.0,0.0
2012-09-24,19.897604530346513,20.068622463621413,19.778635409961907,19.871580123901367,3611600,0.0,0.0
2012-09-25,20.009136014419006,20.261945725925138,19.931062802454253,19.945934295654297,7181200,0.0,0.0
2012-09-26,19.901315502284255,20.076051963950103,19.332494483803803,19.704273223876953,6965400,0.0,0.0
2012-09-27,19.696839268760957,20.273096084594727,19.611330320960647,20.273096084594727,4347400,0.0,0.0
2012-09-28,20.20989738102865,20.321430746137295,20.00913647289888,20.295406341552734,4748400,0.0,0.0
2012-10-01,20.403216141393436,20.778712017042373,20.16899515538963,20.574234008789062,5216600,0.0,0.0
2012-10-02,20.61141168087889,20.74153508352648,20.51103125651301,20.592823028564453,4060200,0.0,0.0
2012-10-03,20.59654049975962,20.59654049975962,20.24335045193002,20.26937484741211,4393800,0.0,0.0
2012-10-04,20.366041592929562,20.734103217792995,20.31771137151529,20.66718292236328,5612800,0.0,0.0
2012-10-05,20.819610283511896,21.16164605742236,20.351169676151173,20.399499893188477,6537800,0.0,0.0
2012-10-08,21.273180388733984,22.321596343371624,20.998063491527517,21.533424377441406,18623800,0.0,0.0
2012-10-09,21.763929301537363,21.934947193519996,21.232285552711122,21.239721298217773,8248000,0.0,0.0
2012-10-10,21.098441825486496,21.436760395386514,20.366037311809983,20.559362411499023,10620600,0.0,0.0
2012-10-11,21.001784155162042,21.0612687039382,20.310275389249515,20.321428298950195,7215000,0.0,0.0
2012-10-12,20.317707324410893,20.429240655169473,19.603891454754137,20.187583923339844,8333200,0.0,0.0
2012-10-15,20.16528212909948,20.392065998966117,19.919908185213497,20.217330932617188,4308600,0.0,0.0
2012-10-16,20.377195016190576,20.62256894912987,20.261943086240503,20.466421127319336,3856800,0.0,0.0
2012-10-17,20.570519101184754,20.853070329679248,20.470138667605248,20.726665496826172,4023800,0.0,0.0
2012-10-18,20.678338111844393,20.819614464240082,20.317713611409484,20.369762420654297,5600400,0.0,0.0
2012-10-19,20.507315535738908,20.689487744969465,20.243352966927375,20.42552375793457,4888000,0.0,0.0
2012-10-22,20.518465895090163,20.63371780238455,19.96451642757347,20.26937484741211,4712800,0.0,0.0
2012-10-23,19.890164926018514,19.971956712256095,19.555563453431603,19.79722023010254,5155400,0.0,0.0
2012-10-24,19.9161897680329,20.280532813897242,19.834397979985802,19.964521408081055,3486200,0.0,0.0
2012-10-25,20.06861585960121,20.261940971164254,19.838113441985907,20.061180114746094,2833600,0.0,0.0
2012-10-26,20.280528015907255,20.715509836985078,20.221043480006884,20.67461395263672,4881800,0.0,0.0
2012-10-31,20.689491347222457,20.741540153715317,20.076055743331224,20.421810150146484,5480800,0.0,0.0
2012-11-01,20.4032206201526,20.51847113867658,19.548129677248202,20.087207794189453,7261800,0.0,0.0
2012-11-02,20.284248945797458,20.284248945797458,19.466335418796454,19.722862243652344,6790200,0.0,0.0
2012-11-05,19.726579820703435,20.555646214060154,19.722861239217924,20.35860252380371,6718800,0.0,0.0
2012-11-06,20.600263535640725,21.262029354944314,20.432962789686563,21.183956146240234,8509200,0.0,0.0
2012-11-07,20.834481152913767,21.105879465831073,20.39949928498309,20.61884880065918,5502400,0.0,0.0
2012-11-08,20.611418036313076,20.864227756767256,20.161565987766902,20.191308975219727,5078800,0.0,0.0
2012-11-09,19.919907329099747,20.027722095371264,19.574152956907866,19.74888801574707,6529400,0.0,0.0
2012-11-12,19.890162509781888,20.351168769540894,19.890162509781888,20.03143882751465,5293400,0.0,0.0
2012-11-13,19.938497043000037,20.421809189705257,19.800937868625645,20.038877487182617,4391800,0.0,0.0
2012-11-14,20.18386483468995,20.243349366634643,19.696834254364397,19.752601623535156,5887200,0.0,0.0
2012-11-15,19.80465638348245,20.21733106875673,19.719147431667057,20.09836196899414,6306200,0.0,0.0
2012-11-16,20.08720929730401,20.269381544088596,19.886449811289225,20.20246124267578,7317800,0.0,0.0
2012-11-19,20.661946770707868,21.351179748903338,20.654413989280503,21.305984497070312,6946800,0.35,0.0
2012-11-20,21.302220574660552,21.769241567672765,21.215595736226533,21.467937469482422,6521600,0.0,0.0
2012-11-21,21.64872083741111,21.84456886864117,21.52066641071189,21.780542373657227,4167000,0.0,0.0
2012-11-23,21.927422717186737,22.221193974382285,21.89729159504823,22.213661193847656,2007600,0.0,0.0
2012-11-26,22.127039435546248,22.255093848897804,21.968855332616712,22.24379539489746,4679400,0.0,0.0
2012-11-27,22.35301476151042,22.360547542287545,22.02911380848016,22.066776275634766,5961400,0.0,0.0
2012-11-28,21.829503516623856,22.432113180910815,21.727813108836717,22.315357208251953,5923800,0.0,0.0
2012-11-29,22.386915111106788,22.563931895647382,22.262627800378155,22.390682220458984,5291800,0.0,0.0
2012-11-30,22.307819856918158,22.503667849944648,22.168467002224116,22.424575805664062,5146600,0.0,0.0
2012-12-03,22.522500430912274,22.56016433763032,22.183533890836696,22.428342819213867,5783400,0.0,0.0
2012-12-04,22.3605499525898,22.556397963712964,22.25132821137574,22.281457901000977,4738200,0.0,0.0
2012-12-05,22.371855343372683,22.548870725676043,21.660022393878375,21.886001586914062,6379800,0.0,0.0
2012-12-06,21.82197123809098,22.466010502281378,21.75041195839488,22.37185287475586,8582200,0.0,0.0
2012-12-07,22.54510150506053,22.876536740659056,22.356786258859533,22.86147117614746,8382000,0.0,0.0
2012-12-10,22.786145072676412,23.53564039400557,22.778612290327274,23.354856491088867,8624200,0.0,0.0
2012-12-11,23.396280503782343,23.637323734624687,23.038481329430937,23.132638931274414,8740000,0.0,0.0
2012-12-12,23.28329601538227,23.4339487811477,22.835106264163567,23.170307159423828,7966400,0.0,0.0
2012-12-13,23.166536802295422,23.36991757654685,22.978221589854705,23.264461517333984,6203400,0.0,0.0
2012-12-14,23.23809965258743,23.723953290452528,23.23809965258743,23.663692474365234,6894600,0.0,0.0
2012-12-17,23.70512514542583,23.86331071582318,23.516809879596078,23.712657928466797,5535800,0.0,0.0
2012-12-18,23.776684536631883,23.870842164282553,23.63356454031808,23.72772216796875,4907400,0.0,0.0
2012-12-19,23.723954153797983,23.893436717458496,23.41135017121639,23.433948516845703,8451000,0.0,0.0
2012-12-20,23.50927357491698,23.592132739224013,23.332258228530918,23.449012756347656,5211200,0.0,0.0
2012-12-21,23.102514029550136,23.539405335100348,23.034720427246544,23.403818130493164,8528800,0.0,0.0
2012-12-24,23.29458858264975,23.723948425548485,23.26445889915018,23.490436553955078,2139000,0.0,0.0
2012-12-26,23.58836784517365,23.592133517888602,23.11757973558382,23.22303581237793,2978800,0.0,0.0
2012-12-27,23.2381037585178,23.407587782687866,22.891602927244392,23.358625411987305,3663200,0.0,0.0
2012-12-28,23.174078082995347,23.256937266614315,22.981997128015976,23.015893936157227,3272400,0.0,0.0
2012-12-31,22.963162691199354,23.73148784091297,22.92926588777586,23.72772216796875,4202800,0.0,0.0
2013-01-02,24.160846095072387,24.17967589517286,23.656161189632613,24.108118057250977,6321400,0.0,0.0
2013-01-03,24.066687827154084,24.100584627232436,23.336023789183255,23.433948516845703,7296400,0.0,0.0
2013-01-04,23.501739558282647,23.78044527371095,22.97822205035177,23.5582332611084,6589200,0.0,0.0
2013-01-07,23.381224472372292,23.381224472372292,22.61289783057233,22.69198989868164,11086800,0.0,0.0
2013-01-08,22.767309583314226,23.249396069777642,22.703281663669586,23.181602478027344,9818800,0.0,0.0
2013-01-09,23.37368017969142,23.599657816366836,23.260689924622937,23.509265899658203,7302200,0.0,0.0
2013-01-10,23.682521215440346,23.72395079152353,23.369917277162518,23.648624420166016,6480800,0.0,0.0
2013-01-11,23.61473359976924,23.720189684313095,23.238103084419592,23.347326278686523,6742600,0.0,0.0
2013-01-14,23.426410651675365,23.5921275068044,23.313421821508708,23.5845947265625,4476400,0.0,0.0
2013-01-15,23.471608456055545,24.270066008000438,23.42641320640637,24.202272415161133,5688600,0.0,0.0
2013-01-16,24.100585215386918,24.620335683695284,24.08928532393088,24.383056640625,5761200,0.0,0.0
2013-01-17,24.560073239519244,24.89150702725054,24.496046747593173,24.624099731445312,7048800,0.0,0.0
2013-01-18,24.737084974638353,24.823711231618898,24.06668331730539,24.55630111694336,7196800,0.0,0.0
2013-01-22,24.578901502731142,25.47528084924751,24.533704818824518,25.275667190551758,6046400,0.0,0.0
2013-01-23,25.320864330524728,25.6447638472391,25.053454204421577,25.45268440246582,7568200,0.0,0.0
2013-01-24,25.441391306999574,26.01763550958678,25.441391306999574,25.855684280395508,5068200,0.0,0.0
2013-01-25,25.942304635970377,25.98750132489489,25.64476623250755,25.86321258544922,4657000,0.0,0.0
2013-01-28,25.825553150903488,26.055297984720468,25.09112482867718,25.855684280395508,5798400,0.0,0.0
2013-01-29,26.360355519262736,27.275567319683567,26.311394611687124,27.1060848236084,11114600,0.0,0.0
2013-01-30,27.531686811047145,27.644677101550073,26.695566707020348,27.452594757080078,10041400,0.0,0.0
2013-01-31,27.37726255721317,28.25104490202813,27.264272296653484,27.949739456176758,8097200,0.0,0.0
2013-02-01,28.266113152421728,28.77833073505192,28.077797949203628,28.7030029296875,7498000,0.0,0.0
2013-02-04,28.495863873835525,29.083406510916646,28.416768943339928,28.925222396850586,7424000,0.0,0.0
2013-02-05,29.124832407903295,29.151196423577495,28.68793972134549,28.880022048950195,8406200,0.0,0.0
2013-02-06,28.819761958660717,29.516530618676345,28.819761958660717,29.298084259033203,6355400,0.0,0.0
2013-02-07,29.362111799371757,29.795237424934133,29.15496675998976,29.76133918762207,8834400,0.0,0.0
2013-02-08,29.960957303742997,30.91383200515208,29.960957303742997,30.669021606445312,8353800,0.0,0.0
2013-02-11,30.774478138359274,31.072016581347707,30.53720195527556,30.76694679260254,7026400,0.0,0.0
2013-02-12,30.800843866358843,30.88370304159034,30.217068276845527,30.46564292907715,6500600,0.0,0.0
2013-02-13,30.420442848748834,30.846037133571127,30.30368831852239,30.759410858154297,4563000,0.0,0.0
2013-02-14,30.57485207524139,31.542791964466254,30.473163144574553,31.320581436157227,5921200,0.0,0.0
2013-02-15,31.453523185861776,31.594060443578947,30.95974903582771,31.358566284179688,5678200,0.35,0.0
2013-02-19,31.537086199326136,32.00807162738362,31.358566757810753,31.98528289794922,8598200,0.0,0.0
2013-02-20,31.92831138421597,32.144813029157966,30.4052045916657,30.473573684692383,9563000,0.0,0.0
2013-02-21,30.340630420551975,30.84200278250695,29.497415505606472,30.610307693481445,10590000,0.0,0.0
2013-02-22,30.87998936132611,30.99013683063108,30.37101879920255,30.967348098754883,5221800,0.0,0.0
2013-02-25,31.04710945673807,31.502904348396463,30.09754038810162,30.112733840942383,5922200,0.0,0.0
2013-02-26,30.154514235605806,30.636896931255464,29.75189788951612,30.595115661621094,5782400,0.0,0.0
2013-02-27,30.530547375996406,31.62445293113835,30.454583000380516,31.42694091796875,5973000,0.0,0.0
2013-02-28,31.388954258481927,31.852344418147627,31.35856735342243,31.480112075805664,4813400,0.0,0.0
2013-03-01,31.275011876780397,32.289154052734375,31.275011876780397,32.289154052734375,6742000,0.0,0.0
2013-03-04,32.2131747144492,34.165488157879196,32.175192537692084,34.10471725463867,11788200,0.0,0.0
2013-03-05,34.2186652895942,34.36300162461416,33.31087760526595,33.70969772338867,12037600,0.0,0.0
2013-03-06,33.89961731314166,34.062943316390886,33.52358875602553,33.629940032958984,5949400,0.0,0.0
2013-03-07,33.65272605614257,33.81225295870484,33.15135372105065,33.53118133544922,7400400,0.0,0.0
2013-03-08,33.819854035113444,33.956592219855736,33.284295661896955,33.812255859375,7495200,0.0,0.0
2013-03-11,33.60715265234902,33.64513483880117,33.04500644015001,33.383052825927734,7916400,0.0,0.0
2013-03-12,33.326073040695725,34.1313086014347,33.15135269124244,33.80085754394531,5936600,0.0,0.0
2013-03-13,33.626144130895725,33.70211140579897,32.73354966023297,32.980438232421875,9499600,0.0,0.0
2013-03-14,33.143756583249576,33.37165255952453,32.69935609698067,33.31087875366211,7341000,0.0,0.0
2013-03-15,33.35266259252797,33.65652584956162,33.15895259157744,33.39824295043945,9869800,0.0,0.0
2013-03-18,33.00702067159999,34.085729718620065,32.77912467976452,33.705902099609375,5540800,0.0,0.0
2013-03-19,33.67931017949965,33.98317339683457,33.177937899395104,33.542572021484375,6269800,0.0,0.0
2013-03-20,33.979385492258075,34.93655291336695,33.835052010344036,34.61369705200195,6160600,0.0,0.0
2013-03-21,34.38580078898251,34.65168191438352,33.81985833443223,33.82745361328125,7649800,0.0,0.0
2013-03-22,33.979372966883936,34.90235404808474,33.88061699047464,34.53012466430664,5065400,0.0,0.0
2013-03-25,34.856778249236534,35.22141530238145,34.07433430545879,34.25665283203125,5703000,0.0,0.0
2013-03-26,34.44656953392838,34.78081681327004,34.256655714286666,34.53772735595703,5243800,0.0,0.0
2013-03-27,34.38200367575453,34.51874188573467,33.95659848724343,34.05915069580078,5737000,0.0,0.0
