Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-17,59.53575763692547,59.73510207433431,59.3190748755305,59.6050910949707,4895300,0.0,0
2018-04-18,60.50649379819853,61.217213010124624,60.43716033829431,61.00053024291992,4235500,0.0,0
2018-04-19,61.27788241443679,61.82392720645803,61.234549829640784,61.520572662353516,3470700,0.0,0
2018-04-20,60.9398470892211,61.3472116677439,60.68849433624678,61.23453903198242,3081700,0.0,0
2018-04-23,61.20854557713969,61.676581110476626,61.087203766196716,61.62457275390625,3167900,0.0,0
2018-04-24,61.80658701606342,62.13594903625955,61.39922237801004,61.607242584228516,3179700,0.0,0
2018-04-25,61.22588434501796,61.78059171973574,60.931198945226306,61.64191818237305,2918500,0.0,0
2018-04-26,60.47182130301311,61.078536994095856,60.19446763677423,60.93119430541992,4036700,0.0,0
2018-04-27,60.601835001535086,60.818517769657824,60.26381041227428,60.46316146850586,2919500,0.0,0
2018-04-30,60.23780563010011,60.913854764761986,60.15980301270045,60.58449935913086,3050300,0.0,0
2018-05-01,60.43716337057971,60.43716337057971,59.61376484630989,59.84778594970703,2549700,0.0,0
2018-05-02,60.159800252903246,60.41114641697148,59.873777443626544,59.96044921875,3086300,0.0,0
2018-05-03,60.064460648968506,60.41114775715333,59.674427733311504,60.33314514160156,2979000,0.0,0
2018-05-04,60.168464344180364,60.89652182167504,60.1337943107156,60.53248977661133,3583900,0.0,0
2018-05-07,60.81851766660253,61.260552364361224,60.350482094734495,60.43716049194336,3200400,0.0,0
2018-05-08,60.471825949381014,60.809857162070585,59.70910496177848,60.69717788696289,3846300,0.0,0
2018-05-09,61.32989408567329,62.38730707876596,61.32989408567329,62.15328598022461,4114000,0.0,0
2018-05-10,62.49580205670139,62.618755593706155,62.10937282584917,62.38162612915039,3881200,0.94,0
2018-05-11,62.970047690351954,63.496999078929484,62.86466277300864,63.22473907470703,3180100,0.0,0
2018-05-14,63.29498762954493,63.60237141175195,63.18081842485772,63.35646438598633,2359300,0.0,0
2018-05-15,63.33012252653511,64.11175849821593,63.24229953991811,63.80437469482422,3426600,0.0,0
2018-05-16,63.611166969661234,63.690205656008025,63.294998823343875,63.60238265991211,2490900,0.0,0
2018-05-17,64.01515920993401,64.73531851101536,64.00637490003425,64.4015884399414,3271400,0.0,0
2018-05-18,64.37524381286609,64.43672058276408,63.76046941342074,63.78681564331055,4134700,0.0,0
2018-05-21,64.34889850496455,64.86706565588322,64.31377466126114,64.6738510131836,4410800,0.0,0
2018-05-22,64.50697010312686,64.80557632047038,63.73411838256017,63.82194137573242,3043000,0.0,0
2018-05-23,62.285021789594396,62.451890183680824,61.758077077253446,62.267459869384766,5092500,0.0,0
2018-05-24,61.67902315865809,61.74049991491309,60.98521022351515,61.231117248535156,5324200,0.0,0
2018-05-25,59.89619638825997,59.92254931829384,59.38682031551538,59.869850158691406,4066900,0.0,0
2018-05-29,59.33412095769639,59.896196188165696,58.9389141145576,59.12334442138672,4277100,0.0,0
2018-05-30,60.46705091538853,61.187210165881126,60.080628412991246,61.081825256347656,4543600,0.0,0
2018-05-31,61.06425852305675,61.301387977757585,60.68661361781815,61.10817337036133,3243900,0.0,0
2018-06-01,61.354072700917875,61.52094105908482,61.12572758455219,61.21355056762695,3558200,0.0,0
2018-06-04,61.59998773473253,61.77563372369615,60.83591361176432,60.862266540527344,3385400,0.0,0
2018-06-05,60.598791284392995,61.02912865071717,60.414360984539776,60.42314529418945,5724100,0.0,0
2018-06-06,60.923738686181785,61.01156167400299,60.52852519028963,60.712955474853516,5926200,0.0,0
2018-06-07,61.71415630368586,62.10936982536442,61.4155567855182,61.55607223510742,9096200,0.0,0
2018-06-08,61.7756274218275,61.889803333425,61.04669061157045,61.42433547973633,3412500,0.0,0
2018-06-11,61.56486578011005,62.047902367801576,61.406781687816995,61.819557189941406,3478600,0.0,0
2018-06-12,61.21355890640008,61.318950520725174,60.2738387885127,60.47583770751953,5064100,0.0,0
2018-06-13,60.54609813088887,60.59879058725074,59.98402292814577,60.17723083496094,4188000,0.0,0
2018-06-14,61.0027878649087,61.3540865771237,60.66905777356054,60.74809646606445,3100900,0.0,0
2018-06-15,59.738114118526624,59.82594382036732,58.81596255338887,59.05308532714844,4525300,0.0,0
2018-06-18,59.10578225704136,59.65028886529115,59.035521178407436,59.3692512512207,2835100,0.0,0
2018-06-19,58.97403785211456,59.421943803019474,58.710562186767085,59.28142166137695,2631200,0.0,0
2018-06-20,59.52732906865422,59.58002152185646,58.74569307731976,58.89499282836914,2830500,0.0,0
2018-06-21,58.5612738152897,58.78083467891924,58.28023617786252,58.341712951660156,2839000,0.0,0
2018-06-22,60.467041611770135,61.143292612728935,60.326526187190666,60.914947509765625,6302800,0.0,0
2018-06-25,59.79080645364975,59.90497567235671,58.98282421249726,59.105777740478516,3007700,0.0,0
2018-06-26,60.0367165584588,60.15088578296362,59.474641344724944,59.94010925292969,3404700,0.0,0
2018-06-27,60.8886139117527,61.2574745157791,60.52853091701376,60.686614990234375,3263500,0.0,0
2018-06-28,60.30896143102514,60.958866250247354,60.03670817190976,60.81834411621094,2077800,0.0,0
2018-06-29,61.134518933699106,61.51216383483068,60.792004569936154,60.80078887939453,2355300,0.0,0
2018-07-02,60.054285016341595,60.20359149598497,59.69420868418006,60.07185363769531,2193300,0.0,0
2018-07-03,60.809565829901715,61.32773287489672,60.37044416824637,60.50218200683594,1631900,0.0,0
2018-07-05,61.09939238600221,61.16965346532736,60.519755232732976,60.66027069091797,1909400,0.0,0
2018-07-06,60.598793575887164,61.15208449636907,60.44949380852201,61.002784729003906,1692900,0.0,0
2018-07-09,61.837123513495165,62.20598414831557,61.714163268089365,62.18841552734375,2565800,0.0,0
2018-07-10,62.72413549603404,63.10178038677431,62.60118196885951,62.60996627807617,3390800,0.0,0
2018-07-11,61.6702459572573,61.9600678560568,60.581226135044666,60.83591079711914,3877800,0.0,0
2018-07-12,61.160868806350926,61.433122111600944,60.87104688113719,61.002784729003906,3436900,0.0,0
2018-07-13,61.02912953038134,61.617557677021246,60.92374461492623,61.47703552246094,1820900,0.0,0
2018-07-16,60.59879392162479,60.70418554061252,60.08063353764874,60.66027069091797,3125000,0.0,0
2018-07-17,60.04550137925366,60.712961513452996,60.02793275966334,60.396793365478516,2566800,0.0,0
2018-07-18,59.86984667047449,60.66026701380537,59.738108829841856,60.51096725463867,2240300,0.0,0
2018-07-19,60.65148915269369,61.05548032657798,60.51097368808706,60.74809646606445,2670000,0.0,0
2018-07-20,60.8622625567022,61.354076653979945,60.827132021116,61.06425476074219,2569700,0.0,0
2018-07-23,61.336503332469015,61.626325203482274,60.92373464702883,60.95008087158203,2227000,0.0,0
2018-07-24,61.327734630915565,62.00397906102343,61.310166011686015,61.66146469116211,2660000,0.0,0
2018-07-25,61.03791355897715,61.889810690795564,61.01156733023474,61.775634765625,2784800,0.0,0
2018-07-26,59.096990217595575,59.77323458471932,59.07064399167008,59.509765625,6513500,0.0,0
2018-07-27,59.89619459983327,60.21236274614624,59.5712488442364,59.74689483642578,3365500,0.0,0
2018-07-30,60.16845440240441,60.25627739821312,59.86984817609669,59.94010925292969,2073800,0.0,0
2018-07-31,60.774430892809,60.879822496143206,59.99279492769058,60.045494079589844,2852400,0.0,0
2018-08-01,59.52732966117808,59.54489827939673,59.06186178535298,59.29898452758789,3853800,0.0,0
2018-08-02,58.05188651980293,58.3329241355236,57.69181021550392,58.08701705932617,3458000,0.0,0
2018-08-03,58.05189491302503,58.31537064731041,57.76207294540437,58.24510955810547,2711400,0.0,0
2018-08-06,58.13970946377165,58.341708390724264,57.82354130882469,58.13093185424805,3041100,0.0,0
2018-08-07,59.29899271558497,59.307777025907235,58.68422500233734,58.754486083984375,4160500,0.0,0
2018-08-08,59.202380316646774,59.202380316646774,58.6051746424824,59.04429626464844,3049400,0.0,0
2018-08-09,58.919608077930484,59.079933810209056,58.50097939945429,58.54551696777344,2077100,0.94,0
2018-08-10,57.5835598940262,57.81514300664545,57.369794526096875,57.77951431274414,3524300,0.0,0
2018-08-13,57.592469336191094,57.70825749590706,57.02241702360858,57.11149215698242,2323100,0.0,0
2018-08-14,57.25399642146079,57.34306475357352,56.603788083368414,56.728485107421875,3159600,0.0,0
2018-08-15,55.989210090912835,55.989210090912835,54.87583891792376,55.428070068359375,4330100,0.0,0
2018-08-16,56.29204715999959,56.32767585297626,55.900138332734514,55.99811553955078,2764600,0.0,0
2018-08-17,55.90904719219359,56.44346399576606,55.68637295774854,56.283138275146484,3059700,0.0,0
2018-08-20,56.63051193982344,56.942254503472654,56.53253473475109,56.89772033691406,1909300,0.0,0
2018-08-21,57.25400161743165,57.53011551068273,57.1916530997466,57.25400161743164,2878400,0.0,0
2018-08-22,57.98437610904796,58.26049681315541,57.87749681305204,57.922027587890625,2409300,0.0,0
2018-08-23,58.33174737004504,58.36737606717777,57.73498198289984,57.788421630859375,2853100,0.0,0
2018-08-24,58.71474303845129,58.83944007147731,58.31393211736461,58.438629150390625,3182500,0.0,0
2018-08-27,58.83053970336913,58.92851691723257,58.6791160484573,58.83053970336914,2579400,0.0,0
2018-08-28,58.99975973061337,59.124456750813735,58.545509212231174,58.56332015991211,1890400,0.0,0
2018-08-29,58.607859786134334,59.11555675639313,58.48316276154292,59.02648162841797,2039600,0.0,0
2018-08-30,58.919616596372784,59.151199753252136,58.75929084091474,59.0710334777832,1907700,0.0,0
2018-08-31,58.41191273625079,58.4386325598183,57.73498109213125,58.10017013549805,2389000,0.0,0
2018-09-04,58.313933830179465,58.41191104407467,57.90421402456261,58.126888275146484,1642800,0.0,0
2018-09-05,57.895311003784876,57.96656840208924,57.423242632107666,57.88640213012695,2532400,0.0,0
2018-09-06,57.3697972208542,57.55684277601303,56.443468124605225,56.71958541870117,2793400,0.0,0
2018-09-07,55.84669524680724,56.4434605275363,55.63292649987,56.43455505371094,2672200,0.0,0
2018-09-10,56.22970548197452,56.505819391762834,56.051565393173924,56.078285217285156,2700400,0.0,0
2018-09-11,56.05155774197772,57.075860564456214,55.97139488284689,56.933345794677734,2172700,0.0,0
2018-09-12,57.45886451496892,57.82404674586837,57.280721040341014,57.33416748046875,2646500,0.0,0
2018-09-13,57.726071640308966,57.806237905686736,57.36979826900899,57.645912170410156,2586900,0.0,0
2018-09-14,57.72606516916716,57.83295124586251,57.334163145573946,57.4321403503418,1858100,0.0,0
2018-09-17,57.9398404363264,58.33174248098098,57.59246916274604,57.69934844970703,3487600,0.0,0
2018-09-18,58.52770383104275,59.01758993921433,58.50989287959986,58.80381774902344,3134700,0.0,0
2018-09-19,58.75928280617247,59.18681356528016,58.71474523750427,59.01758575439453,2852100,0.0,0
2018-09-20,59.569808507460834,59.70341440667424,59.026482834010395,59.5163688659668,2655100,0.0,0
2018-09-21,59.845930776096864,60.193302046041,59.63215861345548,59.926090240478516,2538100,0.0,0
2018-09-24,60.96820893075371,61.31558022850456,60.656466329628465,60.718814849853516,2813700,0.0,0
2018-09-25,62.07267037612382,62.42894370686177,61.89452691527664,61.99250411987305,5812700,0.0,0
2018-09-26,61.502628273495624,61.90343919034962,61.30667385353018,61.369022369384766,4760300,0.0,0
2018-09-27,61.83218717074505,61.841096043920246,61.17307326084268,61.22651290893555,4661100,0.0,0
2018-09-28,60.58521061736262,61.3690283739155,60.57630853956851,60.69209671020508,6121900,0.0,0
2018-10-01,61.4046520649164,61.876720377725285,61.20869764175528,61.74311447143555,4374500,0.0,0
2018-10-02,61.39574592335697,61.698579648637505,61.075094452189944,61.520442962646484,4566700,0.0,0
2018-10-03,61.760927727401,61.992510853919356,61.413556435362935,61.8856315612793,4205100,0.0,0
2018-10-04,61.6985743208347,61.74311188622603,61.2443237721394,61.6629524230957,5868200,0.0,0
2018-10-05,60.81678280640715,61.03945702980229,60.38925210295614,60.87913131713867,7634400,0.0,0
2018-10-08,59.552004042022325,60.326912905439265,59.52528421836641,60.28237533569336,5058000,0.0,0
2018-10-09,60.16657730476755,61.09289608522127,60.04188028449578,60.843502044677734,4487500,0.0,0
2018-10-10,61.06618300166896,61.09290282389188,59.54309197565412,59.614349365234375,4905700,0.0,0
2018-10-11,59.06211367749118,59.32932548564813,57.81514336070163,58.26939392089844,5619200,0.0,0
2018-10-12,58.8127219769341,58.82163084969152,57.60137351011956,58.126888275146484,3699400,0.0,0
2018-10-15,58.83053591847783,58.9017865094937,58.26049041748047,58.26049041748047,3721800,0.0,0
2018-10-16,58.36736685252805,59.07101821998368,58.287207393243804,58.78599548339844,2311200,0.0,0
2018-10-17,58.62567297397615,58.64348392296466,57.7706047174803,58.04671859741211,3237800,0.0,0
2018-10-18,57.87749459001155,58.44754013169181,57.39651739006655,57.62809371948242,3394500,0.0,0
2018-10-19,58.53660137638549,58.82162411266915,58.251578640101826,58.367366790771484,3245200,0.0,0
2018-10-22,58.171414662168374,58.2159522271188,57.610278039376055,57.80623245239258,2098500,0.0,0
2018-10-23,56.63051987364218,56.657239697772894,55.59730803739311,56.211891174316406,5248800,0.0,0
2018-10-24,56.3009613252101,56.398938547150514,54.617544396203904,54.644264221191406,4420200,0.0,0
2018-10-25,55.17867434426055,55.60620845403084,54.82239422058243,55.16976547241211,5366500,0.0,0
2018-10-26,54.21672545177887,55.61511947029879,54.07421406765389,55.14305114746094,6052100,0.0,0
2018-10-29,55.579493945192695,55.73091080369504,53.91388811523056,54.55519104003906,4525600,0.0,0
2018-10-30,54.84020896840389,55.74872023247541,54.59081491864512,55.73981475830078,4152900,0.0,0
2018-10-31,56.470187214362106,57.031323838791444,56.22969863343274,56.283138275146484,5830200,0.0,0
2018-11-01,56.58597875362279,56.69286483892019,55.67746741503121,56.22970199584961,3396900,0.0,0
2018-11-02,56.39893404209666,56.6839568116618,55.00054001712416,55.44588851928711,4184800,0.0,0
2018-11-05,56.56815968669763,56.710671057465326,56.08718593394361,56.46127700805664,2935400,0.0,0
2018-11-06,56.54144073738509,56.55925508372283,56.051558105184135,56.51472091674805,2743800,0.0,0
2018-11-07,57.44104568674272,57.503394202817255,56.69286349384829,57.11149215698242,3770800,0.0,0
2018-11-08,56.84427726116992,56.8799059534891,55.66855759654992,55.9090461730957,3585300,0.0,0
2018-11-09,55.56167948961379,56.27423640593955,55.419168106348636,56.11391067504883,2617100,0.0,0
2018-11-12,56.23860914035366,56.29205218458896,55.31228342671197,55.365726470947266,3376900,0.0,0
2018-11-13,54.77786095378487,55.232114891079334,53.95842141270807,54.0831184387207,4857900,0.0,0
2018-11-14,55.07179995034621,55.10742524988165,54.28798559899369,54.63535690307617,3478900,0.0,0
2018-11-15,54.97004009286502,55.838415734876946,54.51776068132322,55.77509689331055,4836400,0.94,0
2018-11-16,55.88364288995138,56.155013296904954,55.621323454177286,56.100738525390625,4359500,0.0,0
2018-11-19,55.78414248161819,55.92887520984429,55.36804623982264,55.793190002441406,2583600,0.0,0
2018-11-20,54.915769634464446,55.08763803274483,53.94789189379516,54.23735046386719,4511700,0.0,0
2018-11-21,55.42232178672655,56.14596818486995,55.24140932453614,55.75700759887695,3656500,0.0,0
2018-11-23,53.4322901023565,53.67652140185761,52.96191909412673,53.35087966918945,3729300,0.0,0
2018-11-26,54.49061984563289,55.06048936560774,54.37302624362731,54.590118408203125,3749100,0.0,0
2018-11-27,53.89362044347972,54.255441929920956,53.76697930007604,54.047393798828125,3482100,0.0,0
2018-11-28,54.29162045666408,54.97003956749284,53.884568300043206,54.92481231689453,3075700,0.0,0
2018-11-29,54.85244447125073,55.13285893836168,54.70771520288138,54.816261291503906,3097100,0.0,0
2018-11-30,54.86149661964417,54.988134308823334,54.47253603109775,54.63535690307617,2741000,0.0,0
2018-12-03,56.019326231258205,56.19119115941342,55.52181958607798,55.93791580200195,3129900,0.0,0
2018-12-04,56.09168805134995,56.12787123045429,54.816260318173775,54.89767074584961,2762100,0.0,0
2018-12-06,53.17901486970194,53.540836334228516,52.14781834734308,53.540836334228516,6138200,0.0,0
2018-12-07,54.49966757271353,54.99717422142798,53.55892559476236,53.649383544921875,4802400,0.0,0
2018-12-10,53.16092489641944,53.38706461261114,52.26541010202828,53.2332878112793,4061000,0.0,0
2018-12-11,53.67651978547601,53.77602180641917,52.563912866109575,52.90764617919922,4228500,0.0,0
2018-12-12,53.649385741007976,54.065481976920346,53.26946923602242,53.35087966918945,3004000,0.0,0
2018-12-13,53.29660046536556,53.812202132964295,53.1609187217809,53.5770149230957,3814500,0.0,0
2018-12-14,53.44133570107789,53.6493838115518,52.57295662832065,52.67245864868164,3597000,0.0,0
2018-12-17,53.215195740508165,53.2242398102159,52.02117495262739,52.20208740234375,4389900,0.0,0
2018-12-18,52.211132775225856,52.23826843385093,51.36989285167026,51.56889343261719,5056400,0.0,0
2018-12-19,52.34681433222415,52.79004964168684,51.188980226780444,51.46939468383789,6182900,0.0,0
2018-12-20,51.87644675805479,52.337773686922844,50.899525030329684,51.044254302978516,7376300,0.0,0
2018-12-21,51.25230178139794,51.957856545487324,51.08043685057612,51.27039337158203,6377200,0.0,0
2018-12-24,51.38798846319281,51.61412817108302,50.1577879001712,50.166831970214844,3665500,0.0,0
2018-12-26,50.14873796200261,52.24731407400877,49.78691651719137,52.19304275512695,4234700,0.0,0
2018-12-27,51.48748791977888,52.455369060728486,50.836207896298056,52.28350067138672,4261700,0.0,0
2018-12-28,52.826234313235325,52.90764474173896,52.364907401508745,52.56391143798828,4103200,0.0,0
2018-12-31,52.790051481285666,53.21519521633875,52.51868453469308,52.708641052246094,2802000,0.0,0
2019-01-02,52.34681871223908,53.93884419105153,52.21113695762702,53.67652130126953,3918300,0.0,0
2019-01-03,53.730794008764995,53.88456734820655,53.19710417964894,53.55892562866211,3522900,0.0,0
2019-01-04,54.27353137460964,54.86149601141519,54.14689368683446,54.77103805541992,4106400,0.0,0
2019-01-07,54.28257012747333,55.0062199020752,54.03834229675574,54.84339904785156,3678600,0.0,0
2019-01-08,54.78912724391552,54.852446085026344,54.33684783562788,54.50871276855469,3134000,0.0,0
2019-01-09,54.852448181960995,55.250456284864974,54.725810494898155,55.14190673828125,3170400,0.0,0
2019-01-10,54.807218950959985,55.52182124572358,54.671533747937715,55.39518356323242,2014100,0.0,0
2019-01-11,54.798172773002264,55.06953971798947,54.5358498975802,54.76198959350586,3121400,0.0,0
2019-01-14,54.38207105538735,54.98812721189166,54.34589132787579,54.64439392089844,2487500,0.0,0
2019-01-15,54.72580874488754,55.12381338444604,54.400167016786014,54.6534423828125,1976400,0.0,0
2019-01-16,54.273531147705995,54.45444360832199,54.09261868709001,54.30066680908203,2873300,0.0,0
2019-01-17,53.803159892080316,54.5358538015521,53.75793263978116,54.43635177612305,1965800,0.0,0
2019-01-18,55.17808283696045,55.44944976734654,55.006217919526726,55.24140167236328,2808600,0.0,0
2019-01-22,54.18307695277979,54.40921666718936,53.73984159426503,53.9297981262207,3942300,0.0,0
2019-01-23,53.694611665048306,53.78506616605607,52.989056895457324,53.287559509277344,3959200,0.0,0
2019-01-24,53.18805616961167,53.75792917356757,53.070462560721545,53.224239349365234,2734400,0.0,0
2019-01-25,53.757926616995825,53.776018206012225,53.48655968298537,53.52273941040039,2296600,0.0,0
2019-01-28,52.77195829546282,53.07950841246472,52.57295426369164,53.01618957519531,2491100,0.0,0
2019-01-29,53.260422529118806,53.61319990517124,53.06141849109212,53.224239349365234,2878600,0.0,0
2019-01-30,54.0926147901302,54.1016623103492,53.60415221684248,53.87552261352539,3088100,0.0,0
2019-01-31,56.019325685177726,56.39019464803695,55.71177556105413,55.83841323852539,5630400,0.0,0
2019-02-01,56.31782634430364,56.842472076416016,56.07359851796751,56.842472076416016,3839800,0.0,0
2019-02-04,56.86960781890458,57.376161962664185,56.688695378232026,57.358070373535156,3097800,0.0,0
2019-02-05,57.47567248862596,57.701812210299224,57.403306121393726,57.60231018066406,2955300,0.0,0
2019-02-06,57.2223864212616,57.87366984155897,57.195250762288495,57.747032165527344,3249600,0.0,0
2019-02-07,57.30379552136155,57.43043664507743,56.589196730219854,56.842472076416016,3046500,0.0,0
2019-02-08,56.625380996142944,57.0867079286801,56.31783085799086,56.896751403808594,2893500,0.0,0
2019-02-11,56.363064146072404,56.67061429833737,56.23642300639535,56.50779342651367,1982000,0.0,0
2019-02-12,57.16811830069533,57.394258006433354,56.87865975340011,57.131935119628906,2396900,0.0,0
2019-02-13,57.113842987470726,57.3309386211924,56.92388646460053,57.032432556152344,3071200,0.0,0
2019-02-14,56.98652328902655,57.39055151063858,56.90388075473758,57.023250579833984,2909100,0.94,0
2019-02-15,57.17016694507065,57.60174498837893,57.059978073338705,57.44564437866211,3339800,0.0,0
2019-02-19,57.1793515968322,58.09760037114553,57.160986201005,57.98741149902344,1856100,0.0,0
2019-02-20,57.776212222312516,58.455717868596324,57.776212222312516,58.115966796875,2317100,0.0,0
2019-02-21,57.75785242852329,57.95986478786349,57.124258498169155,57.26199722290039,2833500,0.0,0
2019-02-22,57.79457752626498,57.803761975747236,57.39054932007447,57.54664993286133,1667400,0.0,0
2019-02-25,57.555835728517046,57.73030174150785,57.24363099280004,57.43646240234375,1771900,0.0,0
2019-02-26,57.51910442168783,57.932317083334674,57.37218475341797,57.37218475341797,2345500,0.0,0
2019-02-27,57.71193541304872,57.803762394330484,57.381368788957865,57.39973068237305,3261000,0.0,0
2019-02-28,57.57420726989286,57.57420726989286,57.06917107073026,57.124263763427734,2679700,0.0,0
2019-03-01,57.14262296999698,57.47319310172784,56.97733790413155,57.22526550292969,2424500,0.0,0
2019-03-04,57.179357990791004,57.36300846675821,56.738598950174605,57.197723388671875,2292800,0.0,0
2019-03-05,57.01406818261933,57.46401163626803,57.00488723586132,57.28036117553711,1847500,0.0,0
2019-03-06,57.353820288840254,57.47319361588681,57.10589268782414,57.28954315185547,1857400,0.0,0
2019-03-07,56.931422560529896,57.02324603449113,56.50902897576265,56.53657531738281,2558100,0.0,0
2019-03-08,55.48058947751057,55.86625578569313,55.37040060496174,55.829524993896484,5032600,0.0,0
2019-03-11,55.93053353186363,56.36211158309342,55.90298718913531,56.22437286376953,2527000,0.0,0
2019-03-12,56.09582002981081,56.6100406252293,56.09582002981081,56.325382232666016,2872800,0.0,0
2019-03-13,57.20689834791343,57.89558493356931,57.12425581752108,57.840492248535156,3832100,0.0,0
2019-03-14,57.95068411186097,58.1526999749871,57.849676180297905,57.89558792114258,2569000,0.0,0
2019-03-15,58.00577441995904,58.3087982022162,57.93231633818955,58.115966796875,2893900,0.0,0
2019-03-18,58.501631022499915,58.942393535141896,58.455719282428404,58.850563049316406,2558700,0.0,0
2019-03-19,59.29132484239032,59.36478642788618,58.639369033899854,58.72201156616211,2922100,0.0,0
2019-03-20,58.740374185621846,59.447422646967745,58.501627546888066,59.208683013916016,2543000,0.0,0
2019-03-21,59.08931281239646,59.14441250792842,58.72201536965044,58.84138870239258,1966400,0.0,0
2019-03-22,58.43735039441789,58.48326213174635,57.61092861398258,57.73948287963867,3338100,0.0,0
2019-03-25,57.87721902193149,58.03332313476666,57.418094635584985,57.65684127807617,2329700,0.0,0
2019-03-26,58.23532989459349,58.5750844299328,57.969040438224745,58.03331756591797,2473000,0.0,0
2019-03-27,57.7394899210998,57.94150229054909,57.15181120480834,57.46401596069336,2942900,0.0,0
2019-03-28,57.3262687955768,57.592561769358916,57.21607992819283,57.519100189208984,1842500,0.0,0
2019-03-29,57.98741087673714,57.996591823131666,57.39972872509674,57.47319030761719,2355900,0.0,0
2019-04-01,58.2353352731189,58.27206606457621,58.00577308077231,58.106781005859375,2307400,0.0,0
2019-04-02,58.25370458202315,58.41898965184295,58.079238565142816,58.3179817199707,1947700,0.0,0
2019-04-03,58.75874236239629,58.914846480163675,58.41898778371953,58.602638244628906,2484900,0.0,0
2019-04-04,58.584275209437074,58.75874473061135,58.262889517023424,58.740379333496094,1574500,0.0,0
2019-04-05,58.942386541843014,59.346411207672766,58.82300972670648,59.24540328979492,3073600,0.0,0
2019-04-08,59.83310038034742,60.007562903673715,59.65863085133813,59.96165466308594,3245500,0.0,0
2019-04-09,59.732083278029386,59.74126072132899,59.26377445951861,59.29132080078125,2283100,0.0,0
2019-04-10,59.566800194405516,59.970824889087034,59.447423370744175,59.69535446166992,2505100,0.0,0
2019-04-11,59.704536342737796,59.75045158689431,59.392335100658016,59.61271286010742,2139800,0.0,0
2019-04-12,59.796363738509406,59.85145642410182,59.19031617426369,59.227046966552734,3135100,0.0,0
2019-04-15,59.50252243987069,59.53006878175674,59.025029161572206,59.300506591796875,2450600,0.0,0
2019-04-16,59.23623121539357,59.30968579404054,59.02503091186757,59.043399810791016,1700200,0.0,0
2019-04-17,59.44742347019802,59.502523160319335,59.18113048593848,59.30968475341797,2633900,0.0,0
2019-04-18,59.06176097865614,59.14440701143208,58.786283543645936,58.951568603515625,1835400,0.0,0
2019-04-22,59.28214188006854,60.062658985599775,59.28214188006854,59.906551361083984,1492200,0.0,0
2019-04-23,59.91573085784912,60.04428512222366,59.63107598754578,59.6861686706543,2110700,0.0,0
2019-04-24,59.03421620925943,59.03421620925943,58.244521680583084,58.27206802368164,2829000,0.0,0
2019-04-25,58.428171723697936,58.71282660792548,58.299617453035026,58.41898727416992,2044000,0.0,0
2019-04-26,58.15269365981042,58.15269365981042,57.51909979529954,57.90476608276367,2914000,0.0,0
2019-04-29,57.60174662638067,58.00577483611438,57.4731923552309,57.96904754638672,1532400,0.0,0
2019-04-30,58.492445966596655,58.60263483559589,58.189422198297514,58.336341857910156,2673000,0.0,0
2019-05-01,58.30880040667397,58.31798135367682,57.57420204700066,57.592567443847656,2342400,0.0,0
2019-05-02,59.09849479705793,59.19950272802258,58.474085317314,58.49245071411133,3241200,0.0,0
2019-05-03,59.50252285212914,59.55761553628295,58.98829877919247,59.03421401977539,2345800,0.0,0
2019-05-06,58.36389467989359,59.10767746497691,58.299617544461334,58.86893081665039,2673400,0.0,0
2019-05-07,57.46401309149551,57.52829022895292,56.75696107662273,57.14262390136719,5245500,0.0,0
2019-05-08,57.47319277715776,57.978228918742815,57.33545405543402,57.58338165283203,3587200,0.0,0
2019-05-09,57.51910409452137,58.12514816054252,57.43646156266206,57.96904754638672,2092200,0.0,0
2019-05-10,57.812946480899335,58.437355976162785,57.675211255757944,58.354713439941406,1966400,0.0,0
2019-05-13,58.74037531634239,58.94239116795335,58.005773493335624,58.1986083984375,2330100,0.0,0
2019-05-14,58.685280357054864,59.21786283675658,58.630184168323865,58.86893081665039,1929300,0.0,0
2019-05-15,58.81384167513182,59.61271369140722,58.70364929102915,59.557621002197266,2753600,0.0,0
2019-05-16,59.80919015152907,60.15393399756965,59.70669681656922,59.874412536621094,1996200,0.94,0
2019-05-17,60.01417608994728,60.23779467772185,59.78123798764264,59.883724212646484,2278200,0.0,0
2019-05-20,60.05144213221812,60.28438024306258,59.771920664428976,60.03281021118164,1867400,0.0,0
2019-05-21,60.33096934431941,60.48936555002181,60.03280885352974,60.0700798034668,2916900,0.0,0
2019-05-22,60.051440697921215,60.191204982831096,59.3619458967278,59.37126541137695,2848300,0.0,0
2019-05-23,58.51405013978973,58.51405013978973,57.92704513126004,58.1972541809082,3338200,0.0,0
2019-05-24,58.82153085878477,59.02651397279207,58.504734896024345,58.97992706298828,1894400,0.0,0
2019-05-28,59.00788175764412,59.156962000883674,58.27179650161924,58.29043197631836,1832400,0.0,0
2019-05-29,57.619572308831636,58.13203545131897,57.56366588162529,58.10408401489258,2376800,0.0,0
2019-05-30,58.16930912770854,58.25316699526956,57.80592621972869,58.029544830322266,2633000,0.0,0
2019-05-31,57.53571116021414,58.066809748114004,57.4611692615283,57.591617584228516,2556000,0.0,0
2019-06-03,58.113395482014006,58.37428856778337,57.81523500200898,58.12271499633789,2311100,0.0,0
2019-06-04,57.852509904056554,58.22521230670879,57.59162035481211,58.21589279174805,3404400,0.0,0
