Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20,21.940796008824766,22.24564442011102,21.710101442813528,22.13853645324707,595900,0.0,0
2018-11-21,22.360990553284417,23.06955599014382,22.303316914747263,23.003643035888672,403000,0.0,0
2018-11-23,22.814142206972612,23.118989013965795,22.583446094297436,22.978923797607422,187100,0.0,0
2018-11-26,23.143706055551917,23.267292636571916,22.863575633779313,23.24257469177246,322300,0.0,0
2018-11-27,23.1931394411917,23.226096699599275,22.781183140028478,22.937726974487305,444600,0.0,0
2018-11-28,23.069556203917166,23.275534384309285,22.62464257995557,23.20962142944336,350400,0.0,0
2018-11-29,23.201378646159178,23.3744011090042,22.91300892240985,23.259052276611328,173600,0.0,0
2018-11-30,23.209618767073966,23.209618767073966,22.904770403607635,23.036596298217773,219100,0.0,0
2018-12-03,23.341446248864802,23.341446248864802,22.624641523128073,22.987163543701172,583500,0.0,0
2018-12-04,23.003641999527332,23.069554950812964,22.44338112785511,22.501054763793945,706000,0.0,0
2018-12-06,22.295076479538828,22.6575984954834,22.17972920825639,22.6575984954834,465700,0.0,0
2018-12-07,22.830620768448238,22.987164625618657,22.328035076725534,22.40218734741211,450000,0.0,0
2018-12-10,22.286836171274974,22.61640248280778,22.03966300911401,22.393945693969727,411900,0.0,0
2018-12-11,22.632879959725756,22.970684020953854,22.509293376359885,22.566967010498047,431200,0.0,0
2018-12-12,22.731751779542932,22.82238268045923,22.566968609056705,22.7564697265625,407100,0.0,0
2018-12-13,22.7317519031501,23.2096212143721,22.698794640278134,23.003643035888672,562200,0.0,0
2018-12-14,22.94596856155733,23.2920119516646,22.682316754140118,22.8223819732666,543900,0.0,0
2018-12-17,22.73174986051707,22.80590212382702,22.12205469557086,22.237401962280273,486200,0.0,0
2018-12-18,22.27036020194296,22.583446327423136,21.874880923061802,22.09733772277832,479500,0.0,0
2018-12-19,22.22092403551763,22.501054467667064,21.858403593961995,22.171489715576172,558900,0.0,0
2018-12-20,22.089095924235632,22.492812901583292,21.21574902571801,21.561792373657227,733100,0.0,0
2018-12-21,21.55355921495616,21.86664696614659,20.80379867553711,20.80379867553711,3337300,0.0,0
2018-12-24,20.688449457618574,20.78731810663974,19.790384442983935,19.87277603149414,507300,0.0,0
2018-12-26,20.185861404816055,21.05096912214123,19.609121878940083,21.02625274658203,586400,0.0,0
2018-12-27,20.8532282485091,21.479402036585157,20.383598300324216,21.347576141357422,654100,0.0,0
2018-12-28,21.49587951055566,21.841922859794327,21.108641160581563,21.685379028320312,768900,0.0,0
2018-12-31,21.800729866122232,22.4269037233151,21.800729866122232,22.40218734741211,630000,0.0,0
2019-01-02,22.220924778235585,22.55872885685569,22.047903866913032,22.344512939453125,363100,0.0,0
2019-01-03,22.501055038533924,22.575207306071754,22.130295272333505,22.426902770996094,675300,0.0,0
2019-01-04,22.715270564736112,22.896532345953393,22.542249669743548,22.70703125,962500,0.0,0
2019-01-07,22.904770136651887,23.250813498842508,22.731749241300882,23.110748291015625,421900,0.0,0
2019-01-08,23.357921780580583,23.440313352254943,23.11898637987378,23.32496452331543,395700,0.0,0
2019-01-09,23.489750250465665,23.736923421188536,23.39911935450589,23.5391845703125,411900,0.0,0
2019-01-10,23.48151378918118,23.67101334786636,23.151948997665887,23.51447105407715,373200,0.0,0
2019-01-11,23.168427187580658,23.514470604934264,23.06955696627012,23.267295837402344,399800,0.0,0
2019-01-14,23.23433756541205,23.786359108685325,23.086033035653756,23.736923217773438,468700,0.0,0
2019-01-15,23.77812219303886,24.050013334536672,23.60509970036452,23.868751525878906,283100,0.0,0
2019-01-16,23.827555472851017,23.951142064206746,23.41559912067274,23.885229110717773,266100,0.0,0
2019-01-17,23.84403107206266,24.140638539301726,23.76987881238075,23.942899703979492,272700,0.0,0
2019-01-18,24.00881342677986,24.173596580630328,23.893466161977706,24.000574111938477,179600,0.0,0
2019-01-22,24.000575315443555,24.19831573857523,23.736923513252925,24.06648826599121,243300,0.0,0
2019-01-23,24.107685222853817,24.494923616998577,24.082967276699957,24.3548583984375,604000,0.0,0
2019-01-24,24.445488121692183,24.73385786034419,24.140639753062654,24.69266128540039,325800,0.0,0
2019-01-25,24.775054174308167,25.121097564697262,24.67618553219056,25.121097564697266,442400,0.0,0
2019-01-28,25.12109419634128,25.12109419634128,24.758572223711678,24.84920310974121,287600,0.0,0
2019-01-29,24.997510410107427,25.112857680461577,24.816250189338234,24.865684509277344,316100,0.0,0
2019-01-30,24.989272152633884,25.39298918745094,24.71738102422694,25.2529239654541,282200,0.0,0
2019-01-31,25.335314685445326,25.541292853619677,25.04694493570349,25.2364444732666,450600,0.0,0
2019-02-01,25.33531368702629,25.64016205536584,25.269400738667553,25.491857528686523,470900,0.0,0
2019-02-04,25.697836194241653,25.813183463266252,25.409466450191474,25.62368392944336,1338500,0.0,0
2019-02-05,25.586019753049673,25.763760064206224,25.391353100057202,25.569091796875,565900,0.8255,0
2019-02-06,25.518309366248722,25.594483554169305,24.731177167295208,24.858135223388672,589600,0.0,0
2019-02-07,24.96816070394232,25.010478974654262,24.409551135984255,24.587289810180664,369900,0.0,0
2019-02-08,24.544976180785675,24.807353060358505,24.48572994485041,24.59575843811035,205900,0.0,0
2019-02-11,24.604220559029294,25.01048181563049,24.502656052048362,24.917381286621094,455900,0.0,0
2019-02-12,25.17975859077046,25.56062953451762,25.137440314504673,25.467527389526367,338200,0.0,0
2019-02-13,25.56062943312642,25.80607834030415,25.382889121969864,25.569091796875,595700,0.0,0
2019-02-14,25.518306732177734,25.84839538387383,25.442132552120064,25.518306732177734,367100,0.0,0
2019-02-15,25.63680274280869,25.89917959716748,25.459062437744628,25.679121017456055,392700,0.0,0
2019-02-19,25.67912118485163,25.90764374384995,25.60294699851886,25.619874954223633,351200,0.0,0
2019-02-20,25.6029477194149,25.712976205916554,25.222076777026942,25.26439666748047,631300,0.0,0
2019-02-21,24.62114670116166,25.340568632355694,24.240275792194637,24.959697723388672,1212900,0.0,0
2019-02-22,25.137439158335727,25.602946633203963,24.968162832380724,25.272859573364258,484000,0.0,0
2019-02-25,25.475988734592324,25.704511277221815,25.26439414645508,25.66219139099121,529400,0.0,0
2019-02-26,25.594482351575728,25.738366742627463,25.50138021197206,25.55216407775879,278000,0.0,0
2019-02-27,25.475990295410156,25.687584896511005,25.349033857617385,25.475990295410156,184800,0.0,0
2019-02-28,25.50984439522506,25.535236328323098,25.239003566200726,25.37442398071289,202800,0.0,0
2019-03-01,25.374424176572724,25.51830856989485,25.205149464295257,25.475990295410156,193000,0.0,0
2019-03-04,25.47599009876636,25.560628261421133,25.052800899831166,25.37442398071289,239300,0.0,0
2019-03-05,25.391353110163536,25.425209022526357,25.179758500912172,25.26439666748047,155100,0.0,0
2019-03-06,25.23900490249919,25.323643069635196,25.15436673536318,25.205150604248047,137800,0.0,0
2019-03-07,25.12897387708585,25.196684081087774,24.968161537204303,25.018943786621094,228900,0.0,0
2019-03-08,24.951235082373426,25.09511947631836,24.663466294483555,25.09511947631836,140300,0.0,0
2019-03-11,25.179758993784585,25.442135862377228,25.154367059015446,25.391353607177734,199100,0.0,0
2019-03-12,25.36596124405206,25.526773599530063,25.20515050291281,25.30671501159668,205300,0.0,0
2019-03-13,25.39135162935969,25.475989790991957,25.255931216483532,25.34903335571289,137000,0.0,0
2019-03-14,25.382888557263456,25.560628864465727,25.332106304207972,25.399816513061523,147300,0.0,0
2019-03-15,25.42520794658933,25.57755470275879,25.306713872672614,25.57755470275879,320800,0.0,0
2019-03-18,25.56062799208696,25.856859136749243,25.475989830324025,25.81454086303711,260500,0.0,0
2019-03-19,25.64526520329943,25.98381785911409,25.569091017175005,25.882251739501953,219000,0.0,0
2019-03-20,25.81454226364217,26.237731481078928,25.72990409728707,25.992280960083008,240700,0.0,0
2019-03-21,25.941499086686147,26.32237003370385,25.941499086686147,26.19541358947754,277000,0.0,0
2019-03-22,26.220802570999453,26.220802570999453,25.983817651033434,26.05999183654785,209500,0.0,0
2019-03-25,25.93303632806511,26.21234116423358,25.704515363446433,25.96689224243164,233500,0.0,0
2019-03-26,25.975352676239876,26.30543972457324,25.975352676239876,26.11077308654785,174200,0.0,0
2019-03-27,26.110776066415216,26.364688961135585,26.043065853533864,26.102312088012695,213700,0.0,0
2019-03-28,26.13616434023234,26.339296577305372,26.051527791513713,26.322368621826172,114700,0.0,0
2019-03-29,26.364685894408176,26.407005781498153,26.237729461815505,26.373149871826172,236900,0.0,0
2019-04-01,26.4070067873255,26.635527728961087,26.22080250571445,26.627063751220703,201800,0.0,0
2019-04-02,26.660918625132975,26.982541695063677,26.53396219264292,26.79633903503418,242100,0.0,0
2019-04-03,26.940225486086817,26.940225486086817,26.533964225261794,26.576282501220703,225800,0.0,0
2019-04-04,26.576278092805428,26.69477215164458,26.339293203804075,26.40700340270996,173700,0.0,0
2019-04-05,26.449325129223638,26.567817589214176,26.305440735947112,26.364686965942383,272400,0.0,0
2019-04-08,26.28004937369805,26.449325703938747,26.203875186523607,26.229267120361328,323200,0.0,0
2019-04-09,26.22926466121166,26.2885108869396,25.831467421082223,25.941495895385742,442100,0.0,0
2019-04-10,26.026136302470604,26.093846511204298,25.662193325149993,25.82300567626953,235500,0.0,0
2019-04-11,25.687584886737216,26.12770204430081,25.459062330193962,26.05999183654785,288100,0.0,0
2019-04-12,26.296976658899727,26.347758910941273,26.085382058664823,26.161556243896484,201900,0.0,0
2019-04-15,26.229268535372878,26.2377325137754,25.89918144936864,26.102312088012695,130600,0.0,0
2019-04-16,25.628336626833708,25.92456775332802,25.543698470261663,25.696046829223633,311800,0.0,0
2019-04-17,25.772221480852192,25.91610586535906,25.560626892714943,25.66219139099121,198200,0.0,0
2019-04-18,25.662194901561627,25.738369092858697,25.518310497371466,25.636804580688477,174300,0.0,0
2019-04-22,25.696047878187343,26.127701041421005,25.696047878187343,26.11077308654785,181600,0.0,0
2019-04-23,26.229266112229887,26.381614480723204,25.958425285725614,25.975353240966797,243600,0.0,0
2019-04-24,26.043064929898982,26.102311162276603,25.670657965089802,25.890716552734375,239600,0.0,0
2019-04-25,25.882250633192943,25.933032883659028,25.670656039522516,25.729902267456055,157400,0.0,0
2019-04-26,25.721438661244683,26.11077355867391,25.721438661244683,26.07691764831543,224200,0.0,0
2019-04-29,26.085383104507496,26.195413205070754,25.899180429997273,25.992280960083008,202300,0.0,0
2019-04-30,26.212338259288522,26.41546887995949,26.009207638617553,26.178483963012695,315500,0.0,0
2019-05-01,26.322369931308167,26.50010862966583,26.229267785879617,26.296977996826172,318700,0.0,0
2019-05-02,26.449325729631195,26.474717663493582,26.07691877134314,26.390079498291016,506000,0.0,0
2019-05-03,26.491643031200578,26.61860108150667,26.203874248693797,26.601673126220703,415100,0.0,0
2019-05-06,26.510843383815292,26.632531970464452,26.171852802216822,26.319618225097656,340100,0.8255,0
2019-05-07,26.163159365647562,26.276155668552292,25.711170838263488,25.893705368041992,368000,0.0,0
2019-05-08,25.815476992106124,26.032778981407077,25.615557901958468,25.75463104248047,308000,0.0,0
2019-05-09,25.876320057503815,26.25007972664924,25.64163352228936,26.189233779907227,247400,0.0,0
2019-05-10,26.215311107081792,26.623838238449135,26.137082260539575,26.597763061523438,229200,0.0,0
2019-05-13,26.389150945067012,26.710756922231962,26.345689557691742,26.476070404052734,249600,0.0,0
2019-05-14,26.58037545854696,26.980211923701276,26.38045805491099,26.710756301879883,234800,0.0,0
2019-05-15,26.728143631220583,26.762912743922865,26.29353966973732,26.345691680908203,304900,0.0,0
2019-05-16,26.502147401430452,26.788985928362916,26.30222999190713,26.38045883178711,253200,0.0,0
2019-05-17,26.345688882217132,26.632527400010055,26.33699660496494,26.45868682861328,186900,0.0,0
2019-05-20,26.458687671667093,26.61514535142706,26.336997444141332,26.38045883178711,123600,0.0,0
2019-05-21,26.493457023348,26.719451281661435,26.38046072313255,26.667299270629883,157100,0.0,0
2019-05-22,26.684685607299713,26.684685607299713,26.389154761932623,26.606456756591797,98500,0.0,0
2019-05-23,26.32830944698998,26.415228915174527,26.04146923360368,26.24138832092285,183300,0.0,0
2019-05-24,26.328308877401664,26.42392062191271,26.015393493482666,26.15446662902832,95900,0.0,0
2019-05-28,26.206620789550737,26.276157363026147,25.94585905348861,26.02408790588379,120400,0.0,0
2019-05-29,25.90239457085812,25.94585596027555,25.46779062397874,25.885011672973633,288200,0.0,0
2019-05-30,25.971931048485807,26.154465567658676,25.919779039243195,26.076236724853516,197500,0.0,0
2019-05-31,25.902396433602505,26.250080942415376,25.902396433602505,26.04146957397461,150000,0.0,0
2019-06-03,26.119697421991,26.354383959083773,26.03277795600038,26.345691680908203,174700,0.0,0
2019-06-04,26.510841003145675,26.93675267605359,26.38915242742413,26.867216110229492,330700,0.0,0
2019-06-05,26.788986782351436,26.788986782351436,26.458688515126255,26.589069366455078,87500,0.0,0
2019-06-06,26.597763096178692,26.94544593799567,26.597763096178692,26.84983253479004,152100,0.0,0
2019-06-07,26.94544525838518,27.023674103056255,26.78898756904303,26.832448959350586,148800,0.0,0
2019-06-10,26.945445220638778,27.067133797564416,26.71945096500365,26.98890495300293,153500,0.0,0
2019-06-11,27.11928576665502,27.11928576665502,26.736833845860097,26.858522415161133,147800,0.0,0
2019-06-12,26.771602666397406,26.78029494434641,26.528225515355384,26.61514663696289,98300,0.0,0
2019-06-13,26.884600969837127,26.997597268871722,26.62383760163937,26.832448959350586,136800,0.0,0
2019-06-14,26.92805933377763,27.075824737548828,26.76291103264933,27.075824737548828,100000,0.0,0
2019-06-17,27.07582289932532,27.07582289932532,26.788984388876646,26.884597778320312,167000,0.0,0
2019-06-18,26.87590781601346,27.049750055813913,26.675990400760664,26.78029441833496,193300,0.0,0
2019-06-19,26.693374485260854,27.032366702155574,26.44999732817828,26.919368743896484,249600,0.0,0
2019-06-20,27.09320978682279,27.15405407338821,26.771602140556695,26.78029441833496,157700,0.0,0
2019-06-21,26.65860613976711,27.17143892917425,26.64122158401848,27.032365798950195,234600,0.0,0
2019-06-24,27.15405530403975,27.162747582211967,26.78029563204731,27.04975128173828,104800,0.0,0
2019-06-25,27.162748097066565,27.162748097066565,26.728144127513502,26.754220962524414,111400,0.0,0
2019-06-26,26.988904685951038,27.101902641591764,26.858523832266165,26.867216110229492,229700,0.0,0
2019-06-27,27.1105941489055,27.336588395880298,26.90198445736317,27.327896118164062,316200,0.0,0
2019-06-28,27.310512275388994,27.432200850826824,27.162746866121992,27.188823699951172,303300,0.0,0
2019-07-01,27.475663934649976,27.588660239111924,27.21490055392743,27.31920623779297,255700,0.0,0
2019-07-02,27.449586412951767,27.710348129272464,27.371357566479045,27.71034812927246,211400,0.0,0
2019-07-03,27.6842743824444,27.945037770117796,27.6842743824444,27.849424362182617,207100,0.0,0
2019-07-05,27.849422871529857,28.197104054052637,27.797269202057137,28.162338256835938,253500,0.0,0
2019-07-08,28.24925796540367,28.35356198947708,28.118875448488062,28.153644561767578,301100,0.0,0
2019-07-09,28.231873034873004,28.318795816920623,27.918957651031764,28.10149383544922,220500,0.0,0
2019-07-10,28.197103922053955,28.3014112605111,28.075415342952383,28.10149383544922,192200,0.0,0
2019-07-11,28.31010121567595,28.431789791918398,28.1362589714303,28.20579719543457,166400,0.0,0
2019-07-12,28.24925542738801,28.62301507215002,28.24925542738801,28.388328552246094,369300,0.0,0
2019-07-15,28.53609906971032,28.90116482327916,28.49263601886763,28.875089645385742,412500,0.0,0
2019-07-16,28.892472035453913,29.518299468311707,28.753398904178294,29.161924362182617,354400,0.0,0
2019-07-17,29.214078345862085,29.492224611422326,28.762089835385435,28.84031867980957,450900,0.0,0
2019-07-18,28.918547418789206,29.101080283191607,28.536097133979645,28.614322662353516,288200,0.0,0
2019-07-19,28.614323160163256,29.08369623316238,28.44048422862143,29.022851943969727,257700,0.0,0
2019-07-22,29.248847221715526,29.440070705390273,29.118464710140238,29.257537841796875,391400,0.0,0
2019-07-23,29.387919610586113,29.43137934142442,29.20538343584135,29.26622772216797,239300,0.0,0
2019-07-24,29.30099953995964,29.405306882525352,29.118466664117484,29.22277069091797,201400,0.0,0
2019-07-25,29.240157223553844,29.335770636149693,29.09239345191695,29.31838607788086,227600,0.0,0
2019-07-26,29.361840908786764,29.509607971494617,29.24015233700671,29.405303955078125,180600,0.0,0
2019-07-29,29.52699470520019,29.535685325640674,29.29230816412551,29.526994705200195,259600,0.0,0
2019-07-30,29.53568344138771,29.631296838958974,29.29230629539899,29.361841201782227,243500,0.0,0
2019-07-31,29.622605976425504,29.63129659624037,29.25753694466788,29.370534896850586,410600,0.0,0
2019-08-01,29.361841592482257,29.483530167095854,29.109773823253374,29.135848999023438,602800,0.0,0
2019-08-02,29.135849902083976,29.318382769661945,28.822934520084562,29.022851943969727,786200,0.0,0
2019-08-05,28.88515706534562,29.036669994134733,27.869141589275735,28.19890022277832,580400,0.8255,0
2019-08-06,28.43953533381395,28.96536830989401,28.314761983526953,28.920806884765625,275400,0.0,0
2019-08-07,28.71582009428558,28.733645343360244,27.89587563594426,28.234548568725586,396000,0.0,0
2019-08-08,27.7800162307509,27.806754105627576,26.523365010006923,27.699804306030273,670100,0.0,0
2019-08-09,27.56611784598991,27.699803818200106,27.26309540236181,27.298744201660156,300000,0.0,0
2019-08-12,27.37004437199928,27.476994173119788,27.21853484526848,27.272008895874023,173300,0.0,0
2019-08-13,27.191795673150608,27.895876022256996,27.191795673150608,27.54829216003418,365400,0.0,0
2019-08-14,27.601768236380252,27.601768236380252,26.98681238878262,27.20071029663086,403300,0.0,0
2019-08-15,27.040286723719994,27.23635938298857,26.55901515109328,26.68379020690918,631700,0.0,0
2019-08-16,26.826386931653325,27.254182721814686,26.62140166135634,27.12049674987793,285100,0.0,0
2019-08-19,27.37895699708511,27.43243274760007,26.924423317164443,27.272008895874023,409100,0.0,0
2019-08-20,27.191794653660736,27.61067779755527,27.191794653660736,27.263093948364258,233500,0.0,0
2019-08-21,27.405694482024437,27.851315530512636,27.272008507459855,27.699804306030273,209200,0.0,0
2019-08-22,27.815663815671744,27.815663815671744,27.370042786648543,27.628503799438477,220300,0.0,0
2019-08-23,27.432433378856526,27.762192015073214,27.272009523438914,27.503732681274414,396700,0.0,0
2019-08-26,27.601765546601133,27.699802715610613,27.352218861717795,27.575029373168945,250400,0.0,0
2019-08-27,27.681979540470117,27.76219146659423,27.147233932945834,27.40569496154785,295800,0.0,0
2019-08-28,27.539379216999702,27.717628308335478,27.30765607822692,27.673065185546875,223000,0.0,0
2019-08-29,27.79783972111671,28.29693478785707,27.69980255268387,28.27019691467285,216300,0.0,0
2019-08-30,28.314761803048395,28.314761803048395,27.71762953062341,27.95826530456543,178400,0.0,0
2019-09-03,27.85131459886255,27.85131459886255,27.49481811197898,27.54829216003418,227000,0.0,0
2019-09-04,27.806752372488234,27.84240117019249,27.45916682039336,27.485904693603516,376800,0.0,0
2019-09-05,27.575031021164246,27.771103670992005,27.39678192138672,27.39678192138672,133200,0.0,0
2019-09-06,27.36113199404658,27.726541103616505,27.36113199404658,27.717628479003906,143600,0.0,0
2019-09-09,27.824577462048957,28.163250408492964,27.780016037473924,27.9137020111084,158600,0.0,0
2019-09-10,27.940440430180114,28.074126406419275,27.780016578729356,28.01173973083496,102500,0.0,0
2019-09-11,28.056300230190338,28.11868690371538,27.655242314711053,27.860227584838867,175900,0.0,0
2019-09-12,27.82457680323639,28.011738521820664,27.610678910503893,27.940439224243164,139300,0.0,0
2019-09-13,28.065213365333374,28.118687415054502,27.824577591724218,28.002826690673828,145700,0.0,0
2019-09-16,28.350409913713357,28.39497303738372,27.664154808283264,27.771102905273438,288700,0.0,0
2019-09-17,27.83349017828327,28.32367434976409,27.77110350370975,28.047388076782227,197800,0.0,0
2019-09-18,28.002826029624522,28.23454917282508,27.940439356437707,28.029563903808594,79300,0.0,0
2019-09-19,28.1632515021099,28.234550804144227,28.047389073860717,28.109777450561523,119600,0.0,0
2019-09-20,28.163249912605004,28.475184978865926,28.11868678890524,28.466272354125977,164400,0.0,0
2019-09-23,28.519745949269776,28.617783119941375,28.350409481721375,28.501920700073242,127200,0.0,0
2019-09-24,28.484096342431393,28.51974684194032,27.976088623794833,28.216724395751953,146900,0.0,0
2019-09-25,28.08303956837524,28.189987671447415,27.726543058285586,27.895877838134766,260700,0.0,0
2019-09-26,27.833490697666765,27.895877373404446,27.67306684582163,27.708717346191406,207700,0.0,0
2019-09-27,27.976088906753663,28.136512756347656,27.842402932061802,28.136512756347656,160200,0.0,0
2019-09-30,28.198898673912986,28.359322519198706,28.02956390380859,28.029563903808594,143800,0.0,0
2019-10-01,28.020651965749973,28.145425315181278,27.699804267315894,27.744365692138672,251400,0.0,0
2019-10-02,27.673065222377065,27.797840266441902,27.450254707865465,27.628503799438477,159200,0.0,0
2019-10-03,27.61959130817464,27.9137011207531,27.503730588029512,27.717628479003906,130600,0.0,0
2019-10-04,27.717628574845147,27.922613841915737,27.717628574845147,27.851314544677734,102300,0.0,0
2019-10-07,27.895876346183016,28.056300192120794,27.833489672742626,27.904788970947266,117900,0.0,0
2019-10-08,27.904791951809074,28.100866317749023,27.780018591599685,28.100866317749023,122700,0.0,0
2019-10-09,28.118687229695592,28.26128582795151,27.637417385559214,27.735454559326172,145600,0.0,0
2019-10-10,27.70871702168998,27.886966121632497,27.67306652173772,27.8334903717041,103800,0.0,0
2019-10-11,27.94935277038297,28.216724720136163,27.878053470454827,28.091951370239258,142900,0.0,0
2019-10-14,28.109774432202492,28.181073726580877,27.940437970587862,28.172161102294922,101700,0.0,0
2019-10-15,28.252374328600652,28.484095771123506,28.07412523444993,28.377147674560547,158600,0.0,0
2019-10-16,28.386060999673468,28.653434647496887,28.28802382548061,28.305849075317383,153700,0.0,0
2019-10-17,28.32367381418146,28.671255980271642,28.32367381418146,28.644519805908203,102700,0.0,0
2019-10-18,28.68908010658477,28.96536636352539,28.60886818681611,28.96536636352539,155100,0.0,0
2019-10-21,29.11687703692029,29.11687703692029,28.822768919282254,28.85841941833496,184700,0.0,0
2019-10-22,28.813859109469085,29.08123106307373,28.742558108604463,28.79603385925293,218600,0.0,0
2019-10-23,28.78711730125292,29.250563571467456,28.72473063024506,29.17926597595215,173200,0.0,0
2019-10-24,29.18817822351838,29.312951571189902,28.974278627639528,29.125791549682617,167900,0.0,0
2019-10-25,29.134701153959178,29.304039317967874,28.965366389769063,29.17926597595215,143100,0.0,0
2019-10-28,29.277300995572517,29.40207774273745,29.152527648226314,29.214914321899414,229100,0.0,0
2019-10-29,29.304041374597894,29.633800001613952,29.14361752365628,29.491201400756836,222100,0.0,0
2019-10-30,29.72292282428097,29.89226100001508,29.48229044791355,29.749662399291992,259000,0.0,0
2019-10-31,29.80313224393266,29.954645156860348,29.553585563602972,29.95464515686035,367900,0.0,0
2019-11-01,30.070511817284125,30.38244521172751,29.96356031077295,30.186370849609375,630200,0.0,0
2019-11-04,30.639477272621164,30.639477272621164,29.945199766820718,30.146175384521484,583400,0.826,0
2019-11-05,30.146174776021002,30.146174776021002,29.150437348572392,29.479305267333984,363000,0.0,0
2019-11-06,29.506708349675428,29.963468551635742,29.05908356084255,29.963468551635742,210200,0.0,0
2019-11-07,29.643738461180938,30.13704032658406,29.14130118244791,29.607196807861328,360200,0.0,0
2019-11-08,29.442763041241157,29.643738650981938,28.903785848139528,29.086490631103516,287600,0.0,0
2019-11-11,29.11389646435458,29.132165548474084,28.794163969837353,29.013408660888672,216200,0.0,0
2019-11-12,29.07735536277635,29.141301514412177,28.520107340117928,28.611459732055664,235500,0.0,0
2019-11-13,28.520107243827095,29.196112154040847,28.40135035439036,29.040815353393555,259500,0.0,0
2019-11-14,29.040815235164626,29.095625972958292,28.775893474758366,28.99513816833496,139000,0.0,0
2019-11-15,29.09562684502689,29.57979331352142,29.040816105590412,29.552385330200195,351700,0.0,0
2019-11-18,29.607197290794467,29.607197290794467,28.465296741959747,28.794164657592773,355800,0.0,0
2019-11-19,29.013409598736676,29.141301903716872,28.42875707036781,28.547513961791992,265700,0.0,0
2019-11-20,28.492703313509644,29.0499496029834,28.492703313509644,28.775894165039062,239600,0.0,0
2019-11-21,28.675405599188917,29.004273509941118,28.62059486153086,28.903785705566406,176300,0.0,0
2019-11-22,28.867246128555472,28.986003018588793,28.52924280054963,28.565784454345703,237700,0.0,0
2019-11-25,28.602324318621694,28.757622862195255,28.556648993853802,28.611459732055664,131100,0.0,0
2019-11-26,28.666268861660022,28.73935042262887,28.428755095312646,28.456159591674805,149200,0.0,0
2019-11-27,28.447026017699383,28.456161431211275,28.045078277587887,28.04507827758789,336000,0.0,0
2019-11-29,28.0176702258617,28.49270124336016,27.94458866489285,28.456159591674805,169800,0.0,0
2019-12-02,28.501837238550724,28.501837238550724,27.926318409562022,28.008535385131836,183000,0.0,0
2019-12-03,28.01767153844831,28.246051644975473,27.734480694227173,28.06334686279297,227000,0.0,0
2019-12-04,28.081618702648207,28.09988953000604,27.597452232077686,27.688804626464844,218400,0.0,0
2019-12-05,27.743614375016953,27.853235843559162,27.44215272292314,27.542638778686523,234200,0.0,0
2019-12-06,27.624856948852536,27.834966224668353,27.433018499386417,27.62485694885254,248600,0.0,0
2019-12-09,27.670534896471565,27.953725744308386,27.560911677282046,27.86237335205078,198300,0.0,0
2019-12-10,27.87150986923694,28.054212918585293,27.433020459918463,27.716211318969727,380300,0.0,0
2019-12-11,27.798427807449684,27.908049286631936,27.414749145507812,27.414749145507812,429300,0.0,0
2019-12-12,27.460424443656088,27.752750711049053,27.442155358745524,27.59745216369629,589500,0.0,0
2019-12-13,27.65226453858663,28.04507861227601,27.570047558400383,28.02680778503418,287600,0.0,0
2019-12-16,28.127294041777702,28.21864468814662,27.962860090470617,28.14556312561035,249300,0.0,0
2019-12-17,28.209511388628634,28.58405638489196,28.154700648220203,28.41962242126465,381500,0.0,0
2019-12-18,28.72108133918805,28.72108133918805,28.373942617784618,28.456159591674805,323900,0.0,0
2019-12-19,28.46529576381861,28.565783566231673,28.182104925311318,28.32826805114746,229300,0.0,0
2019-12-20,28.300862284330663,28.373943848469338,27.780155922042375,27.8349666595459,1344400,0.0,0
2019-12-23,27.908047236663517,28.43788899353052,27.834965675109512,28.209508895874023,303000,0.0,0
2019-12-24,28.264321191798228,28.46529504917686,28.07248100495339,28.410484313964844,85700,0.0,0
2019-12-26,28.41048687233102,28.547514593901344,28.227782081969245,28.23691749572754,199500,0.0,0
2019-12-27,28.191241361356973,28.383079817576796,28.090753555297848,28.09075355529785,152800,0.0,0
2019-12-30,28.099888127920895,28.21864501501725,27.780155634720376,27.80756187438965,315800,0.0,0
2019-12-31,27.816698097288263,28.10902435932841,27.816698097288263,27.953725814819336,171800,0.0,0
2020-01-02,28.054213421406182,28.319135199952274,28.02680892183387,28.154701232910156,240600,0.0,0
2020-01-03,28.29172785235676,28.428757314471547,28.09075397960479,28.30086326599121,191000,0.0,0
2020-01-06,28.355675856959678,28.91292215159056,28.319134202281194,28.666271209716797,276300,0.0,0
2020-01-07,28.775894548320675,28.78502996202743,28.492703693019287,28.71194839477539,161800,0.0,0
2020-01-08,28.775893044412285,28.922056171277465,28.648000744005735,28.7850284576416,247900,0.0,0
2020-01-09,28.693676375498494,28.739351699733028,28.419620945287438,28.629730224609375,201800,0.0,0
2020-01-10,28.675406218967005,28.98600330974566,28.510972260036898,28.593189239501953,266400,0.0,0
2020-01-13,28.693677635205695,28.9311931649369,28.510972845442613,28.803300857543945,319300,0.0,0
2020-01-14,28.812436838303213,29.33314323425293,28.812436838303213,29.33314323425293,350800,0.0,0
2020-01-15,29.324005360224838,29.48843932174269,29.250925535552458,29.415359497070312,357500,0.0,0
2020-01-16,29.461035207648106,29.461035207648106,29.205248848347985,29.35141372680664,275200,0.0,0
2020-01-17,29.314870409249774,29.96346907092112,29.314870409249774,29.762496948242188,582300,0.0,0
