Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-05,29.30370478298224,29.639543889814274,29.152247733860566,29.606618881225586,512400,0.0,0.0
2014-03-06,29.58685952155225,29.731732549980954,29.43540249729348,29.6592960357666,299600,0.0,0.0
2014-03-07,29.560525555552058,29.65271659123335,29.139079385570533,29.297122955322266,470800,0.0,0.0
2014-03-10,29.270782075202515,29.336632097555984,29.06005898925061,29.165420532226562,376700,0.0,0.0
2014-03-11,29.12591445923189,29.23127602191437,28.875679805854332,29.17859649658203,538400,0.0,0.0
2014-03-12,28.974449178959063,29.2641927664225,28.961278673344758,29.22468376159668,358600,0.0,0.0
2014-03-13,29.34980073056198,29.395896245669864,29.211514185238343,29.3037052154541,302300,0.0,0.0
2014-03-14,29.198344696396116,29.47491779667845,29.11932416946077,29.362972259521484,426500,0.0,0.0
2014-03-17,29.428819943938915,29.73832054189233,29.36955392543756,29.665884017944336,446800,0.0,0.0
2014-03-18,29.76467366961626,29.91613077588336,29.67248260597699,29.758087158203125,445000,0.0,0.0
2014-03-19,29.751499687444497,29.771254195342816,29.264200892471024,29.448585510253906,494200,0.0,0.0
2014-03-20,29.349803564406507,29.402485593626277,29.1061554593086,29.382728576660156,391300,0.0,0.0
2014-03-21,29.4617490521029,29.64613111426339,29.38931252424922,29.540769577026367,639800,0.0,0.0
2014-03-24,29.67247200012207,29.764663030809427,29.514428438931468,29.67247200012207,396000,0.0,0.0
2014-03-25,29.79758751171104,30.041235590209954,29.606618944663474,29.995140075683594,468300,0.0,0.0
2014-03-26,29.9885635837813,30.06100012817008,29.646137881591113,29.73832893371582,417100,0.0,0.0
2014-03-27,29.87143907411727,30.011211237846158,29.77825763163134,29.924684524536133,384500,0.48,0.0
2014-03-28,30.051155098793473,30.117712563996065,29.964628362826463,30.057809829711914,297100,0.0,0.0
2014-03-31,30.264143674652516,30.344013145025695,30.17096220271636,30.297422409057617,359400,0.0,0.0
2014-04-01,30.310726429012195,30.8431936562953,30.217544981613155,30.823226928710938,530400,0.0,0.0
2014-04-02,30.756667580091854,31.235889364146537,30.683452858749714,31.195953369140625,724000,0.0,0.0
2014-04-03,31.235893963229508,31.342387426587667,30.77664137856079,30.883134841918945,399100,0.0,0.0
2014-04-04,31.162687858885196,31.189311866847035,30.863174116827384,31.102785110473633,351100,0.0,0.0
2014-04-07,31.022899542909233,31.249198415258213,30.969651554590023,30.976308822631836,375700,0.0,0.0
2014-04-08,31.009595611218757,31.315764006675085,30.683457945446936,31.24920654296875,567200,0.0,0.0
2014-04-09,31.23589119618794,31.362351379284345,31.00959228922306,31.149364471435547,346800,0.0,0.0
2014-04-10,31.056183007329178,31.442223364567187,30.943034823382725,31.142709732055664,377900,0.0,0.0
2014-04-11,30.929727223570758,31.182647625662067,30.929727223570758,31.12940216064453,294100,0.0,0.0
2014-04-14,31.235891030576802,31.2625150286678,30.982968126720756,31.049528121948242,378700,0.0,0.0
2014-04-15,30.80325774330134,31.04286863096121,30.663485571834425,30.86981773376465,692300,0.0,0.0
2014-04-16,31.022901006013957,31.14270644637862,30.929719561064537,31.08280372619629,513400,0.0,0.0
2014-04-17,31.122742769943336,31.22923623172655,30.989627846967625,30.99628257751465,376400,0.0,0.0
2014-04-21,30.43053663590726,30.48378209746823,29.804885324286072,29.864788055419922,1507900,0.0,0.0
2014-04-22,29.951314074560653,30.257482453517337,29.864787345201815,30.210891723632812,555500,0.0,0.0
2014-04-23,30.0910809346313,30.317379813562773,29.991244762134528,30.064456939697266,606500,0.0,0.0
2014-04-24,30.15764284718291,30.503747186408386,30.117706852232406,30.43718719482422,634000,0.0,0.0
2014-04-25,30.46380383074288,30.63019996099229,30.270783710292733,30.57695198059082,343400,0.0,0.0
2014-04-28,30.616894087862363,30.903095692238786,30.616894087862363,30.796602249145508,553300,0.0,0.0
2014-04-29,30.94968327094731,31.4488717108013,30.943028542244218,31.162670135498047,502500,0.0,0.0
2014-04-30,31.07615210456355,31.222581566950577,30.929725181180935,31.036218643188477,437500,0.0,0.0
2014-05-01,31.049525001429203,31.242542620679878,30.903095565649288,31.08280372619629,603600,0.0,0.0
2014-05-02,31.162668558326672,31.189292549798974,30.896433721610787,31.0029296875,320600,0.0,0.0
2014-05-05,30.86981226914206,31.169325825696536,30.73003758341425,31.0029296875,485100,0.0,0.0
2014-05-06,31.102768800012285,31.395625117001618,31.036211354015926,31.22257423400879,477400,0.0,0.0
2014-05-07,31.35569823653043,31.468846426238596,31.116087318319785,31.335731506347656,419400,0.0,0.0
2014-05-08,31.362357279167135,31.475508023437587,31.14271559994344,31.242551803588867,412600,0.0,0.0
2014-05-09,31.102766213053716,31.102766213053716,30.769973932744126,30.863155364990234,357000,0.0,0.0
2014-05-12,30.956339736711215,31.169329152217184,30.86981556369737,31.07614517211914,303200,0.0,0.0
2014-05-13,31.129393836417243,31.27582326931718,31.04286712252147,31.096115112304688,248900,0.0,0.0
2014-05-14,31.13605839015911,31.382326612106905,31.089467653899735,31.282487869262695,457800,0.0,0.0
2014-05-15,31.24920281589147,31.342384269568427,31.08946136744226,31.302448272705078,405100,0.0,0.0
2014-05-16,31.209257218402012,31.355686622851994,31.06282781395203,31.255847930908203,276800,0.0,0.0
2014-05-19,31.12939985397962,31.32242004575027,31.12939985397962,31.275829315185547,395000,0.0,0.0
2014-05-20,31.16933190176604,31.282480079074784,31.0961171804467,31.189298629760742,269500,0.0,0.0
2014-05-21,31.082805658578188,31.528746183989426,31.029557664437327,31.468843460083008,438300,0.0,0.0
2014-05-22,31.415598597642116,31.628585500215625,31.369007871391922,31.442222595214844,264700,0.0,0.0
2014-05-23,31.468846501737193,31.562027961486148,31.342386311935666,31.382322311401367,299600,0.0,0.0
2014-05-27,31.402286132060578,31.42225286044124,30.96300033465719,31.16933250427246,498800,0.0,0.0
2014-05-28,31.162676305328667,31.282481757733944,30.916410670497473,31.049528121948242,664500,0.0,0.0
2014-05-29,31.162677840493952,31.222580569647576,30.96300292298332,31.20926856994629,572400,0.0,0.0
2014-05-30,31.24254576059745,31.269169758688445,30.949689398609113,31.049528121948242,856600,0.0,0.0
2014-06-02,30.923065875868982,31.0495285992431,30.843196419372443,30.956344604492188,796100,0.0,0.0
2014-06-03,30.869816967335378,30.923062419380038,30.71673280157654,30.796602249145508,716500,0.0,0.0
2014-06-04,30.743357083268947,30.763326351249244,30.483779450562853,30.590272903442383,644700,0.0,0.0
2014-06-05,30.656829761180195,30.72338721029234,30.430530879593395,30.616893768310547,486700,0.0,0.0
2014-06-06,30.56365191284003,30.889789572564386,30.537030451253823,30.883134841918945,237100,0.0,0.0
2014-06-09,30.896444303209826,31.00959503621787,30.80992010979688,30.883134841918945,282400,0.0,0.0
2014-06-10,30.856507504043453,30.883131501754587,30.676799327999564,30.789947509765625,248100,0.0,0.0
2014-06-11,30.863161006622025,30.943032996579124,30.769979557342815,30.816570281982422,286200,0.0,0.0
2014-06-12,30.80991896934628,30.96965788896845,30.736704239934312,30.963003158569336,410100,0.0,0.0
2014-06-13,31.009594928668182,31.242548585517316,30.9496921970492,31.215927124023438,589700,0.0,0.0
2014-06-16,31.182647978810095,31.562031125248208,31.182647978810095,31.362356185913086,324200,0.0,0.0
2014-06-17,31.31576223716054,31.435567696265863,31.262516777005033,31.335731506347656,283300,0.0,0.0
2014-06-18,31.335720165803725,31.435556319590756,31.109421329281652,31.388965606689453,598100,0.0,0.0
2014-06-19,31.388972315543345,31.448875036220112,31.042867989300234,31.229230880737305,486200,0.0,0.0
2014-06-20,31.49546744752894,31.575336899711722,31.38897399828387,31.462188720703125,369600,0.0,0.0
2014-06-23,31.52875021875054,31.668524951755344,31.482159487417086,31.601964950561523,425600,0.0,0.0
2014-06-24,31.621925019863216,31.721763731119452,31.38231668305526,31.435562133789062,382100,0.0,0.0
2014-06-25,31.562033232403586,31.621935972103827,31.375670281782725,31.488821029663086,382600,0.0,0.0
2014-06-26,31.690533063449916,31.811566492122235,31.60311946162471,31.771221160888672,387900,0.48,0.0
2014-06-27,31.69054244932853,31.99984905197563,31.670368495222586,31.986400604248047,354300,0.0,0.0
2014-06-30,32.36295180055259,32.36295180055259,32.020022771117354,32.08726501464844,695300,0.0,0.0
2014-07-01,32.100704564837,32.22846094458721,31.993119570039823,32.181392669677734,242700,0.0,0.0
2014-07-02,32.18139521154444,32.30242866087974,31.986396591501038,32.27553176879883,408400,0.0,0.0
2014-07-03,32.24191685177484,32.39657015727513,32.1545032216993,32.235191345214844,338300,0.0,0.0
2014-07-07,32.21500958898694,32.25535492027641,31.764498265548838,32.05363082885742,425500,0.0,0.0
2014-07-08,31.95949430218551,32.322594588872,31.804841046380904,32.28897476196289,589800,0.0,0.0
2014-07-09,32.22846079039613,32.853799371234345,32.093978906285905,32.75293731689453,995800,0.0,0.0
2014-07-10,32.396558962272,33.28413570931822,32.383110518828474,33.216896057128906,1038000,0.0,0.0
2014-07-11,33.08242325551056,33.20345671464887,32.900873066803086,33.11604309082031,713300,0.0,0.0
2014-07-14,33.116037648934515,33.284139362888496,33.055520929309935,33.27069091796875,640900,0.0,0.0
2014-07-15,33.23706893088905,33.39844512939453,33.068967227845924,33.39844512939453,504700,0.0,0.0
2014-07-16,33.3043146741834,34.185168682561304,33.29086622767814,34.15827178955078,951100,0.0,0.0
2014-07-17,34.03723687569991,34.43395705298312,33.99689410294389,34.11792755126953,900000,0.0,0.0
2014-07-18,34.091033935546875,34.1717220538418,33.90948374561151,34.091033935546875,474100,0.0,0.0
2014-07-21,33.99016461567193,34.043958393083315,33.78172014077404,34.03050994873047,506900,0.0,0.0
2014-07-22,33.96998840824766,34.46756795350905,33.93636858465348,34.3532600402832,506300,0.0,0.0
2014-07-23,34.440680552292164,34.85084915161133,34.272578835523895,34.85084915161133,613800,0.0,0.0
2014-07-24,34.83067232723443,35.14670434948972,34.67601906837268,35.09963607788086,775100,0.0,0.0
2014-07-25,34.94497585584036,34.958424297195776,34.5684271929726,34.74325180053711,754000,0.0,0.0
2014-07-28,34.46085265830107,34.95170937372806,34.306199383442866,34.72981643676758,934900,0.0,0.0
2014-07-29,34.682752713661436,35.01223069225874,34.588613583318896,34.608787536621094,794300,0.0,0.0
2014-07-30,34.548261110385425,34.56170955380275,33.8825772688836,33.92964553833008,1012700,0.0,0.0
2014-07-31,33.85568309362456,34.10447546922891,33.47913690789433,33.734649658203125,1246500,0.0,0.0
2014-08-01,33.53292550045268,33.89602577834294,32.800002005464535,33.216896057128906,1385600,0.0,0.0
2014-08-04,33.29085853291627,33.67413275715498,33.03534580346153,33.64723587036133,678900,0.0,0.0
2014-08-05,32.98828415648544,33.6472426250459,32.92776743156515,33.163108825683594,1742900,0.0,0.0
2014-08-06,33.06897623170109,33.31104316039651,32.82690930300567,33.250526428222656,908300,0.0,0.0
2014-08-07,33.33792984059906,33.42534087637688,32.92103578446403,33.15637969970703,481600,0.0,0.0
2014-08-08,32.994995856569446,33.11602926517741,32.88741088947659,33.015167236328125,732800,0.0,0.0
2014-08-11,33.136202170712004,33.49930241325505,33.129479232158864,33.290855407714844,768100,0.0,0.0
2014-08-12,33.22363292996277,33.51276817268794,33.02191132376668,33.45225143432617,916900,0.0,0.0
2014-08-13,33.553093453088145,33.943087983155515,33.20344168111486,33.91619110107422,970600,0.0,0.0
2014-08-14,34.00360726636954,34.131363618411264,34.00360726636954,34.104469299316406,654600,0.0,0.0
2014-08-15,34.21206773847126,34.467580543138155,33.99689771084174,34.31292724609375,983300,0.0,0.0
2014-08-18,34.447410959830705,34.50792769358719,34.22551797940971,34.38689422607422,739300,0.0,0.0
2014-08-19,34.420504270054984,34.80377595311751,34.339816169680894,34.74998474121094,884600,0.0,0.0
2014-08-20,34.65585110473496,34.95170920761909,34.44068110899583,34.92481231689453,1114100,0.0,0.0
2014-08-21,34.85756680457265,34.93153195913644,34.60877701969936,34.71636199951172,1062300,0.0,0.0
2014-08-22,34.76343682326769,34.79033371454983,34.29275148594505,34.380165100097656,964300,0.0,0.0
2014-08-25,34.99204929843849,35.20721926192389,34.78360227411213,35.166873931884766,4285000,0.0,0.0
2014-08-26,35.26773998961533,35.435841703040545,35.133258105869444,35.3954963684082,2199000,0.0,0.0
2014-08-27,35.59049534836636,36.22928237915039,35.523255688295876,36.22928237915039,1745700,0.0,0.0
2014-08-28,36.12842195722296,36.26290384847187,35.99394006597405,36.21583557128906,1181300,0.0,0.0
2014-08-29,36.256177262007746,36.34359087346723,35.886353995872675,36.16204071044922,881100,0.0,0.0
2014-09-02,36.141873295518586,36.47807676803504,36.07463362702686,36.390663146972656,1283200,0.0,0.0
2014-09-03,36.34359177822154,36.928585052490234,36.28980056100413,36.928585052490234,1663300,0.0,0.0
2014-09-04,36.968929460495055,37.116859792927094,36.753759466973165,36.915138244628906,1259400,0.0,0.0
2014-09-05,36.74703348860978,37.325301195245444,36.67306832850924,37.31185531616211,1607300,0.0,0.0
2014-09-08,37.056334903317136,37.21098814175529,36.874784780360685,37.02943801879883,1156700,0.0,0.0
2014-09-09,36.84117201656283,37.399268369603114,36.75375840764258,37.37909698486328,1190600,0.0,0.0
2014-09-10,37.24461728340501,37.29841106590071,36.673072452046256,36.874794006347656,1268600,0.0,0.0
2014-09-11,36.673073008757804,36.780658010353655,36.431006113909966,36.525142669677734,1169400,0.0,0.0
2014-09-12,36.424273104358996,36.484789815603314,35.98721024761958,36.09479522705078,2112000,0.0,0.0
2014-09-15,35.29463008569791,35.85272633302983,34.7163598924187,35.79220962524414,2083600,0.0,0.0
2014-09-16,35.745148074164945,36.14186821860754,35.65101152548849,36.061180114746094,1009800,0.0,0.0
2014-09-17,36.07463075762461,36.249455420814755,35.81911542062788,35.980491638183594,1390600,0.0,0.0
2014-09-18,36.16877132117823,38.39443673729234,35.78549955571359,37.332035064697266,9426300,0.0,0.0
2014-09-19,37.01599598146461,39.268560431589364,37.01599598146461,37.78253936767578,6717700,0.0,0.0
2014-09-22,37.506850952272856,37.641332826960436,36.96892601855094,36.99582290649414,2719300,0.0,0.0
2014-09-23,36.90840385086175,37.12357379256432,35.973758935648455,36.20237731933594,2800200,0.0,0.0
2014-09-24,36.041013254936445,36.39739070006858,35.57033041896225,36.0342903137207,2214800,0.0,0.0
2014-09-25,35.79894164448659,35.95359491141365,34.96515602602272,35.079463958740234,1995000,0.0,0.0
2014-09-26,34.97088063917294,35.43915142494386,34.62476981342066,35.33735275268555,1794400,0.48,0.0
2014-09-29,35.07269127961547,35.42559018466013,34.88266978799476,35.269500732421875,1316500,0.0,0.0
2014-09-30,34.91659549507245,35.30342636934579,34.67228071366861,34.97088623046875,1351000,0.0,0.0
2014-10-01,35.08624652494831,35.18125722177732,34.489033102076526,34.5908317565918,1537100,0.0,0.0
2014-10-02,34.52975620120974,34.6858455870802,33.74252131355796,34.46867752075195,2007500,0.0,0.0
2014-10-03,34.39402796007035,34.489038672244114,34.12256656341869,34.224365234375,1403200,0.0,0.0
2014-10-06,34.40759710648701,34.889438567569734,34.33973047114953,34.75370788574219,1136700,0.0,0.0
2014-10-07,34.6179837177926,34.82836644365423,34.38724229192264,34.42117691040039,994100,0.0,0.0
2014-10-08,34.4211803428172,34.54333773274425,33.484641216325905,34.12936019897461,1606200,0.0,0.0
2014-10-09,34.04791178736711,34.15649840829563,32.174836586758246,32.419151306152344,3733900,0.0,0.0
2014-10-10,32.37843542957922,33.097806351377,32.025536633349056,32.385223388671875,3454800,0.0,0.0
2014-10-13,32.44629937479044,32.88742089171451,31.251872381021176,31.265445709228516,1984800,0.0,0.0
2014-10-14,31.46225761748619,31.767651054614515,30.04387706624385,30.335697174072266,7003700,0.0,0.0
2014-10-15,30.00994238052491,30.803962657913097,29.663828986139585,30.708951950073242,3402600,0.0,0.0
2014-10-16,30.294968795435206,32.222337011789456,30.21353143103915,31.604764938354492,2724800,0.0,0.0
2014-10-17,32.161267783812164,32.161267783812164,31.489404799803584,31.73371696472168,1878300,0.0,0.0
2014-10-20,31.77443522210313,32.24949137422654,31.367245713910354,32.19519805908203,1082200,0.0,0.0
2014-10-21,32.724546820326665,32.907782871714474,32.00517594326872,32.83991622924805,2007600,0.0,0.0
2014-10-22,32.78562879878291,33.05030225888003,32.16805652894031,32.222347259521484,1164400,0.0,0.0
2014-10-23,32.520948705309934,32.914567455674145,32.47344335114152,32.52773666381836,1621400,0.0,0.0
2014-10-24,32.62954587657427,33.02994753716195,32.330937738036376,32.84671401977539,944700,0.0,0.0
2014-10-27,32.67024648809077,32.87384119405819,32.24269579336618,32.77204513549805,831100,0.0,0.0
2014-10-28,33.02315693831155,33.640729233197774,32.77205679788917,33.55929183959961,1494000,0.0,0.0
2014-10-29,33.75609316707332,33.91896791528246,33.131733062011726,33.403194427490234,1046500,0.0,0.0
2014-10-30,33.443917885949965,33.80360464877365,33.28782847858599,33.46427917480469,747300,0.0,0.0
2014-10-31,33.37605065583973,33.973264158164895,33.124950553835596,33.45070266723633,1165500,0.0,0.0
2014-11-03,33.40997732466301,33.484629324088516,32.8127639181062,32.93492126464844,1747300,0.0,0.0
2014-11-04,32.887422221355564,33.240321002471134,32.03910859045691,32.82634353637695,2102800,0.0,0.0
2014-11-05,33.46426710650419,33.966467177113785,33.084221780730374,33.891815185546875,2207000,0.0,0.0
2014-11-06,33.85788923749217,34.11577727581201,33.28782244106526,33.403194427490234,1675900,0.0,0.0
2014-11-07,33.6407218779964,34.054699303951224,33.29461108924174,33.525352478027344,1284900,0.0,0.0
2014-11-10,33.77645994842676,34.054706749664554,33.44391982555815,33.55929183959961,827700,0.0,0.0
2014-11-11,33.633931549303014,33.76287425769922,33.36925558652062,33.742515563964844,905900,0.0,0.0
2014-11-12,33.64751016355411,34.27865306814847,33.56607019812143,34.176856994628906,1775200,0.0,0.0
2014-11-13,34.53654219051258,34.584047544071524,33.504992562515696,33.688228607177734,1491100,0.0,0.0
2014-11-14,33.932535853829506,33.95968250383586,33.35568377985322,33.518558502197266,1799500,0.0,0.0
2014-11-17,33.82395628737632,34.56368576974976,33.59321490969522,34.000404357910156,1810900,0.0,0.0
2014-11-18,34.20400953822779,34.37367227881652,33.46427988570699,33.64072799682617,1625700,0.0,0.0
2014-11-19,33.532144478138335,34.638346289195866,33.532144478138335,34.3940315246582,1790600,0.0,0.0
2014-11-20,34.278663631356984,34.7808665508924,34.19044085822307,34.49583435058594,969600,0.0,0.0
2014-11-21,34.8962311487069,34.90980447857961,34.32616682714102,34.4076042175293,972100,0.0,0.0
2014-11-24,34.427959756270624,34.672274493847105,33.53892614761126,33.62715148925781,1168900,0.0,0.0
2014-11-25,33.79003037719754,34.15650250019148,33.3556941968408,33.511783599853516,1351000,0.0,0.0
2014-11-26,33.5864332133618,34.00719603437346,33.53892526998933,33.810386657714844,912200,0.0,0.0
2014-11-28,33.03672521662277,33.07744520161884,32.663467748459006,32.6838264465332,769600,0.0,0.0
2014-12-01,32.53452105092647,33.023150494870755,32.1476902707531,32.439510345458984,1280100,0.0,0.0
2014-12-02,32.31736285593624,32.853497816378756,32.039116023998076,32.69062042236328,1058400,0.0,0.0
2014-12-03,32.72453943153683,33.34889686816972,32.61595541695515,33.1656608581543,901300,0.0,0.0
2014-12-04,33.667858851331204,34.65190280255788,33.59999223364679,33.790016174316406,3104600,0.0,0.0
2014-12-05,33.688234841434415,33.79681889664165,33.08423587254115,33.25389862060547,979600,0.0,0.0
2014-12-08,32.76526285889851,32.85348819602424,31.15007566785956,31.238298416137695,1685100,0.0,0.0
2014-12-09,30.905760528733644,31.788006121628015,30.905760528733644,31.754074096679688,1479600,0.0,0.0
2014-12-10,31.36044800768754,31.530110681508198,30.41712395546018,30.647865295410156,1180700,0.0,0.0
2014-12-11,30.512141998516967,31.462254236631097,30.288188561253573,30.85825538635254,1060700,0.0,0.0
2014-12-12,30.471423232628688,31.102568710188454,30.28818719828739,30.61393928527832,810400,0.0,0.0
2014-12-15,30.498571989262114,30.932910760903624,30.132102453059883,30.430707931518555,1164600,0.0,0.0
2014-12-16,30.301760972061494,31.184006544269135,30.27461431720034,30.82431983947754,1615300,0.0,0.0
2014-12-17,30.824324845652235,32.19520007261439,30.586798049159153,31.64549446105957,1341200,0.0,0.0
2014-12-18,32.222345223317966,32.222345223317966,31.360458248204793,31.89659309387207,1027000,0.0,0.0
2014-12-19,32.147683903509076,32.37842525202076,31.801573175165064,32.35806655883789,3120700,0.0,0.0
2014-12-22,32.25628025682395,32.37165226964587,31.781226641816144,32.31057357788086,1206500,0.0,0.0
2014-12-23,32.43951966697458,33.247116073206655,32.40558763224974,33.111385345458984,960400,0.0,0.0
2014-12-24,33.18603737516262,33.267474776271904,32.873855924688485,33.111385345458984,485400,0.0,0.0
2014-12-26,33.12495235908331,33.40998450302479,33.07744700175973,33.21996307373047,478400,0.0,0.0
2014-12-29,33.357026209934034,33.81622642710876,33.24051432190261,33.638031005859375,780600,0.48,0.0
2014-12-30,33.57635462743667,33.843649123510865,33.21310591464411,33.66545104980469,788400,0.0,0.0
2014-12-31,33.50095727169785,33.90532653254542,33.20624733847922,33.651737213134766,772800,0.0,0.0
2015-01-02,33.62433200709013,34.0218461799306,33.555793277645094,33.78196716308594,745300,0.0,0.0
2015-01-05,33.46668807040661,33.65859123353252,32.49345928351557,32.54829025268555,1195200,0.0,0.0
2015-01-06,32.38381342079887,32.38381342079887,31.150144860998896,31.437999725341797,2097300,0.0,0.0
2015-01-07,31.48596985285366,31.876631449367878,30.944528284631318,31.266651153564453,1333000,0.0,0.0
2015-01-08,31.568221503808182,32.04797960314061,31.36260790182508,31.766977310180664,970900,0.0,0.0
2015-01-09,32.06168190148285,32.81559221348152,31.904046750711288,31.952022552490234,1738900,0.0,0.0
2015-01-12,31.869788266836583,31.95203214966269,30.341409487348102,30.68409538269043,1429600,0.0,0.0
2015-01-13,30.684084100197126,30.97879407098597,29.799954187830593,30.101516723632812,1279500,0.0,0.0
2015-01-14,29.909617254909435,30.38252534876952,28.860999506759256,30.170059204101562,2179200,0.0,0.0
2015-01-15,30.41679330925706,30.505889737666706,29.539515855453562,29.70400619506836,1300100,0.0,0.0
2015-01-16,29.601195724652158,30.553864356697126,29.49839156285272,30.341398239135742,1084800,0.0,0.0
2015-01-20,30.73206265060494,30.86913749351101,29.79995685622588,29.957592010498047,1308500,0.0,0.0
2015-01-21,30.080957302817048,30.553865351744392,29.895906668169612,30.01927375793457,1357700,0.0,0.0
2015-01-22,30.149490378724185,30.800591146125733,30.149490378724185,30.594980239868164,1033500,0.0,0.0
2015-01-23,30.608693925887454,30.828012617081303,30.49218201502792,30.718353271484375,944900,0.0,0.0
2015-01-26,30.848571734564985,30.848571734564985,30.40308180413997,30.444202423095703,727400,0.0,0.0
2015-01-27,30.368824259874586,30.93082890563111,30.279725197161234,30.889705657958984,838800,0.0,0.0
2015-01-28,30.841725034329684,31.143287626783934,30.238597234935764,30.272865295410156,872500,0.0,0.0
2015-01-29,30.293426521982216,30.67038039500138,29.79310554659529,30.396230697631836,994800,0.0,0.0
2015-01-30,29.83422699333107,30.965091258041927,29.580640215690494,30.48533058166504,1527900,0.0,0.0
2015-02-02,31.17755472943674,31.314626955628647,30.828013754986042,31.266651153564453,1137400,0.0,0.0
2015-02-03,31.67101447333562,32.95266098330228,31.595623194574685,32.404361724853516,1901900,0.0,0.0
2015-02-04,32.1439268273571,32.15077939250216,31.321480442245264,31.965728759765625,1072300,0.0,0.0
2015-02-05,32.21931996369268,32.58942128041817,32.0891002920235,32.33583450317383,721100,0.0,0.0
2015-02-06,32.47289918577063,32.48660692815112,31.42427911678177,31.684720993041992,1383200,0.0,0.0
2015-02-09,31.95888499765026,32.17820374549312,31.335196818256048,31.60249137878418,659900,0.0,0.0
2015-02-10,31.602485761251902,31.66416931152344,31.10216479326508,31.664169311523438,1016500,0.0,0.0
2015-02-11,31.369464882390428,32.075396938604285,31.204974514265427,31.60249137878418,787900,0.0,0.0
2015-02-12,32.14392539581849,32.294705352659726,31.814944764837012,32.04111862182617,1135300,0.0,0.0
2015-02-13,32.609985085252944,32.69908151929967,31.362606249259144,31.485973358154297,1301800,0.0,0.0
2015-02-17,31.73955784470715,32.006852334451786,31.554507210002786,31.5750675201416,858600,0.0,0.0
2015-02-18,31.376310596546308,31.47911738098119,30.910257705549064,31.22553062438965,1054000,0.0,0.0
2015-02-19,30.944519707292788,31.0747393318743,30.697785585362002,30.841712951660156,1147400,0.0,0.0
2015-02-20,30.958241796350915,31.03363310985668,30.279725203770685,30.42365264892578,1561600,0.0,0.0
2015-02-23,30.272862161490778,30.423644749351237,29.93703154332813,30.067251205444336,1582200,0.0,0.0
2015-02-24,30.1289312477911,30.26600607403324,29.78624548942819,30.149494171142578,1810800,0.0,0.0
2015-02-25,30.135787651248897,30.368814080981096,30.019273129140316,30.05354118347168,919800,0.0,0.0
2015-02-26,29.950733589948754,29.99185420464249,29.39558176122142,29.621755599975586,2868100,0.0,0.0
2015-02-27,29.765687212347377,30.19747202941375,29.53951334143665,30.039836883544922,1050000,0.0,0.0
2015-03-02,30.039837010464566,30.478474394645875,29.950737974776164,30.20432472229004,1327200,0.0,0.0
2015-03-03,30.361955406108542,30.457906992984242,30.067245466713374,30.238588333129883,652900,0.0,0.0
2015-03-04,30.1357963244572,30.512750259561013,30.005574020240562,30.499042510986328,778000,0.0,0.0
2015-03-05,30.3962325350239,30.75262611735348,30.3962325350239,30.464771270751953,709300,0.0,0.0
2015-03-06,30.29342124529372,30.29342124529372,29.6560255322474,29.793100357055664,787200,0.0,0.0
2015-03-09,29.86849626943971,30.231742389153172,29.71771367733892,29.751981735229492,635600,0.0,0.0
2015-03-10,29.43671040956188,29.69029716663447,28.867850733050645,28.963802337646484,1093300,0.0,0.0
2015-03-11,28.895270200135318,28.970661503972888,28.627975660700656,28.7513427734375,811600,0.0,0.0
2015-03-12,28.908965151051362,29.01862446777836,28.723914563858735,28.888404846191406,777300,0.0,0.0
2015-03-13,28.696505220951753,28.771896507548078,28.44977105190375,28.6622371673584,1038200,0.0,0.0
2015-03-16,28.559439272839594,29.340765255945048,28.54573413872847,29.162567138671875,896600,0.0,0.0
2015-03-17,28.956953502228533,29.895911972493384,28.956953502228533,29.772544860839844,1622300,0.0,0.0
2015-03-18,29.594344241313436,30.533302548721544,29.388733295714694,30.382522583007812,1238700,0.0,0.0
2015-03-19,30.005569882487833,30.128936988162017,29.710859864986773,29.74513053894043,878700,0.0,0.0
2015-03-20,30.080953664862232,30.334540378939497,29.86163500168978,30.2111759185791,629900,0.0,0.0
2015-03-23,30.375666293068885,30.56756948668244,30.01927278029734,30.341398239135742,695900,0.0,0.0
2015-03-24,30.396229309370046,30.636110937233802,30.231741590049054,30.601842880249023,1088300,0.0,0.0
2015-03-25,30.704645786896982,30.93081965975677,30.622401930622992,30.670377731323242,1173600,0.0,0.0
2015-03-26,30.63611876226453,30.848582338528363,30.019283121046694,30.259164810180664,1104000,0.0,0.0
2015-03-27,30.307707025015183,30.474155190112818,29.68351979178435,29.82916259765625,753300,0.52,0.0
2015-03-30,29.90545477462764,30.460286444300063,29.8222306855883,29.954002380371094,834000,0.0,0.0
2015-03-31,29.75287393954764,29.84996913870074,29.503199058499234,29.628036499023438,1437300,0.0,0.0
2015-04-01,29.655775659641225,29.815292222361762,29.385295424355835,29.544809341430664,869900,0.0,0.0
2015-04-02,29.70432385714693,30.09964150388252,29.6210971399901,30.023351669311523,798100,0.0,0.0
2015-04-06,30.168996079113178,30.356252234323087,29.933192325772445,29.947063446044922,737800,0.0,0.0
2015-04-07,29.912397400653997,30.49497142705239,29.912397400653997,30.286907196044922,1313600,0.0,0.0
2015-04-08,30.550442624224406,30.77237525727362,30.14125383598136,30.231414794921875,928800,0.0,0.0
2015-04-09,30.349315053614927,30.730764243251517,30.238348738169456,30.418670654296875,1352200,0.0,0.0
