Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-19,37.12825780796358,37.44214267510698,37.06846858513223,37.2029914855957,1008500,0.0,0.0
2015-11-20,37.29267498436347,37.434670110949966,36.649955099243584,36.79195022583008,1373300,0.0,0.0
2015-11-23,36.216498004361966,36.41081015924886,36.05208331665866,36.2314453125,1189300,0.0,0.0
2015-11-24,36.27628618783133,36.88163646992397,36.25386380081896,36.657432556152344,1297600,0.0,0.0
2015-11-25,36.53785954547862,36.79195809274364,36.32860292452188,36.55280685424805,868300,0.0,0.0
2015-11-27,36.91900089775024,36.978787269136696,36.76953069292354,36.79195022583008,1053400,0.0,0.0
2015-11-30,37.15068059678919,37.29267858800418,36.95637130737305,36.95637130737305,1457600,0.0,0.0
2015-12-01,37.05352595109583,37.33004399301092,36.97131719111662,37.09089279174805,1494200,0.0,0.0
2015-12-02,37.120784128551996,37.3748826333468,36.298702239990234,36.298702239990234,3365600,0.0,0.0
2015-12-03,36.904058639627365,36.92647817560028,35.872717221262,36.05208206176758,2362500,0.0,0.0
2015-12-04,35.67841094203932,35.738197326660156,35.080529990384996,35.738197326660156,2288300,0.0,0.0
2015-12-07,34.85632878304631,34.87127609309658,34.430340424790906,34.86380386352539,2486800,0.0,0.0
2015-12-08,34.295811200534374,34.88621701024303,34.11644921461489,34.46770095825195,2354300,0.0,0.0
2015-12-09,35.058106288548025,35.79798231034351,34.58727609285999,34.87126922607422,1753800,0.0,0.0
2015-12-10,35.080526435371475,35.6335654043352,34.90863667700762,34.923583984375,1833000,0.0,0.0
2015-12-11,34.923577089421556,34.923577089421556,33.914658274026394,34.04170608520508,3402200,0.0,0.0
2015-12-14,33.66055561902087,33.97444042004885,33.42887670570988,33.82497024536133,2271800,0.0,0.0
2015-12-15,34.5125415556137,34.82642644437976,34.400438180535964,34.48264694213867,1855100,0.0,0.0
2015-12-16,34.62741687098988,34.930701743794174,34.240731405886365,34.695655822753906,1415800,0.660935,0.0
2015-12-17,34.52884445986893,34.54400898954316,33.641738274125345,33.702396392822266,1743700,0.0,0.0
2015-12-18,33.891948709601664,34.00567834376625,33.5052604333625,33.60382843017578,1910400,0.0,0.0
2015-12-21,34.33929837093952,34.42270185302142,33.52043097486859,33.763057708740234,3031700,0.0,0.0
2015-12-22,33.75548114818255,34.03601780230798,33.64933230026153,33.71757125854492,2527400,0.0,0.0
2015-12-23,34.74114384611001,35.059593200683594,34.52126249323045,35.059593200683594,2586900,0.0,0.0
2015-12-24,34.96860390703639,35.082336432305034,34.5970830568569,34.79421615600586,834600,0.0,0.0
2015-12-28,34.4606062400772,34.52884517886302,34.20281501492388,34.39994812011719,1036200,0.0,0.0
2015-12-29,34.7714768396886,34.99893903734545,34.58950534615986,34.763893127441406,2315800,0.0,0.0
2015-12-30,34.50610621567391,34.68049691127973,34.14216607507309,34.2407341003418,1141600,0.0,0.0
2015-12-31,33.91469786878675,34.22556353150827,33.84645892368503,34.081504821777344,1039200,0.0,0.0
2016-01-04,33.429445047566766,33.694817120981845,32.94419160341424,33.64174270629883,1960300,0.0,0.0
2016-01-05,33.08825473222514,33.10341926592132,32.48168784607335,32.92144775390625,3220100,0.0,0.0
2016-01-06,32.27696927929949,32.489266955183794,32.18598497425464,32.33762741088867,2542400,0.0,0.0
2016-01-07,31.442935685338313,32.17081580548618,31.397442093202137,31.56424903869629,2117900,0.0,0.0
2016-01-08,31.59458412617937,31.640077731157305,30.768138661625024,30.790884017944336,1625500,0.0,0.0
2016-01-11,31.602161370886954,31.60974219066183,30.593741692844247,30.942520141601562,2262400,0.0,0.0
2016-01-12,31.42018354045778,32.489258237992935,30.44967683413882,30.995588302612305,1784300,0.0,0.0
2016-01-13,31.41261116480828,31.784132097774727,30.464849550838295,30.646818161010742,1560300,0.0,0.0
2016-01-14,31.67040194102573,32.67123795823827,31.42777520305535,32.481685638427734,3203600,0.0,0.0
2016-01-15,31.200311535432792,31.655235924720834,30.942520276879243,31.215473175048828,1901100,0.0,0.0
2016-01-19,32.11774166830624,32.178396899333706,31.253383656710557,31.632488250732422,2880100,0.0,0.0
2016-01-20,30.866699246355576,30.93493819758454,29.608071951062687,30.487594604492188,4172700,0.0,0.0
2016-01-21,30.290458267743357,31.24580059182245,30.055412373343135,31.094158172607422,1997600,0.0,0.0
2016-01-22,32.602998523342954,32.66365665310437,31.928192737610765,32.43619155883789,2020500,0.0,0.0
2016-01-25,31.518761501183036,31.837210922632092,31.291299281484594,31.34437370300293,1378600,0.0,0.0
2016-01-26,32.06466470054813,32.84561917643233,31.73105083330572,32.65606689453125,2507200,0.0,0.0
2016-01-27,32.36036900954935,33.33845957540296,32.28454924619855,32.80771255493164,1613600,0.0,0.0
2016-01-28,33.70998988990118,33.778228852930916,32.85321533360932,33.39912414550781,1629300,0.0,0.0
2016-01-29,33.391530799197916,33.785799894112735,33.201978516585314,33.60382843017578,2449000,0.0,0.0
2016-02-01,33.03517850792933,33.15649187854036,32.7243128149674,33.0958366394043,1535100,0.0,0.0
2016-02-02,31.511178173776162,31.617327008368523,31.223057842497738,31.496013641357422,2205100,0.0,0.0
2016-02-03,32.03434577588012,32.83046503326255,31.38986897046081,32.671241760253906,2158100,0.0,0.0
2016-02-04,33.1640717751836,33.740309496197554,33.06550376904777,33.28538513183594,1802900,0.0,0.0
2016-02-05,32.95177450284799,33.11858146943053,32.67123788005461,32.95935821533203,1803100,0.0,0.0
2016-02-08,32.07224540260689,32.65606677582052,31.677976310605285,32.474098205566406,8004100,0.0,0.0
2016-02-09,31.746228063034643,31.89028970600791,31.018347703506734,31.38987159729004,2636800,0.0,0.0
2016-02-10,31.09416363864273,31.723478776693746,30.89703048364621,31.025924682617188,1437200,0.0,0.0
2016-02-11,30.76812811741474,30.980425749878943,30.389023549535334,30.79845428466797,1579900,0.0,0.0
2016-02-12,31.53392291275477,32.633326906845,31.46568396436741,32.59541702270508,6238800,0.0,0.0
2016-02-16,33.01242941818795,33.050339299899406,32.21631033289296,32.330039978027344,6911000,0.0,0.0
2016-02-17,32.42102472858322,33.47493796595133,32.405863089556256,33.2323112487793,3424000,0.0,0.0
2016-02-18,33.66448875895234,33.732727700866185,33.09583187378313,33.383949279785156,5937200,0.0,0.0
2016-02-19,33.277799961324405,33.86162136847692,33.194396489968554,33.81612777709961,7208300,0.0,0.0
2016-02-22,33.89195370858572,34.437862396240234,33.89195370858572,34.437862396240234,3166800,0.0,0.0
2016-02-23,33.7554796659778,33.96777735249784,33.14891278139265,33.20956802368164,4592900,0.0,0.0
2016-02-24,32.216311906386316,33.43702635421293,32.09499854358137,33.30813217163086,6009600,0.0,0.0
2016-02-25,33.634161886632114,33.75547524767025,33.1261601988021,33.64174270629883,3521500,0.0,0.0
2016-02-26,34.126990657208744,34.1952295925798,33.66448553118073,33.89952850341797,3144000,0.0,0.0
2016-02-29,33.86161862650921,34.164903426455716,33.72514075576711,33.89952850341797,3791300,0.0,0.0
2016-03-01,34.22556837212129,34.642582921238606,34.0511805749391,34.54401779174805,1971900,0.0,0.0
2016-03-02,34.07392758905745,34.95345033075479,34.01327234428824,34.8473014831543,1942600,0.0,0.0
2016-03-03,34.70323735286696,35.24914893264664,34.551594926001634,35.19607162475586,3386700,0.0,0.0
2016-03-04,35.40838021586296,35.98461809793214,35.31739589602875,35.901214599609375,2817400,0.0,0.0
2016-03-07,35.006523506433844,36.12867586421637,35.006523506433844,35.81022644042969,7904800,0.0,0.0
2016-03-08,35.719246123917124,35.74199148089525,35.03685649117945,35.05202102661133,1944200,0.0,0.0
2016-03-09,35.02168102055034,35.39320479177806,34.877622317437556,35.28705596923828,8275200,0.0,0.0
2016-03-10,35.112669922587116,35.34013210949196,34.59708742302221,34.642578125,2786000,0.0,0.0
2016-03-11,35.5296822945726,36.090755462646484,35.51451776403839,36.090755462646484,1863800,0.0,0.0
2016-03-14,35.58276307741831,35.78747993778321,35.26431366384882,35.734405517578125,1266500,0.0,0.0
2016-03-15,34.9231175781029,35.27947394332142,34.83213038957429,35.1202507019043,910300,0.0,0.0
2016-03-16,35.022090616493294,35.98423596310025,35.01439474566365,35.78411102294922,2028200,0.692472,0.0
2016-03-17,36.37678861971981,36.86940948529905,35.976538754303036,36.569217681884766,1987800,0.0,0.0
2016-03-18,36.74625884575391,36.94638379939064,36.6308002218869,36.80783462524414,1717400,0.0,0.0
2016-03-21,36.19206161644997,36.407581245845684,35.799504650068094,35.96114730834961,2768400,0.0,0.0
2016-03-22,35.961144256740305,35.961144256740305,35.29918780978643,35.5993766784668,4167600,0.0,0.0
2016-03-23,35.73022829353522,35.73022829353522,34.922026787114014,35.04518127441406,1102500,0.0,0.0
2016-03-24,34.10612988058775,34.92972607631844,34.05224997516497,34.852752685546875,2805500,0.0,0.0
2016-03-28,35.075970470255236,35.11445569681692,34.637232427736016,34.714202880859375,522900,0.0,0.0
2016-03-29,34.52946952067086,35.160636575600826,34.375525692002356,35.09136199951172,1811600,0.0,0.0
2016-03-30,35.91496003759153,36.21514890470927,35.491616688163056,35.622467041015625,1453800,0.0,0.0
2016-03-31,35.19912334564071,35.43773643737517,34.906630351939505,34.96051025390625,782600,0.0,0.0
2016-04-01,33.70587791718834,34.13691717156733,33.66739268893803,34.021461486816406,1594200,0.0,0.0
2016-04-04,34.11382469840199,34.521773380076105,34.01376076160539,34.19849395751953,2848300,0.0,0.0
2016-04-05,33.55963247186671,33.84442964212911,33.52114724071191,33.74436569213867,2202600,0.0,0.0
2016-04-06,33.74436359871881,34.421714782714844,33.628904976182255,34.421714782714844,2990200,0.0,0.0
2016-04-07,33.92909584830027,34.198495378289564,33.69817860975555,33.975276947021484,3195700,0.0,0.0
2016-04-08,34.860451382599955,35.2760988827493,34.83735789732414,34.999000549316406,2826600,0.0,0.0
2016-04-11,35.353075516780684,35.576293983979745,35.09906768798828,35.09906768798828,1859500,0.0,0.0
2016-04-12,35.35306973907351,36.32291098088293,35.27609928390446,36.107391357421875,4087100,0.0,0.0
2016-04-13,36.77704776307334,36.954082178444146,36.55383224400971,36.88480758666992,3154800,0.0,0.0
2016-04-14,36.9617765150897,37.33893585205078,36.946381836976144,37.33893585205078,4488100,0.0,0.0
2016-04-15,36.946386306573665,37.10802604196853,36.70777317129912,36.88480758666992,1251600,0.0,0.0
2016-04-18,36.88480746509354,37.0156607763402,36.076605854548156,36.792442321777344,2722200,0.0,0.0
2016-04-19,37.08492963464827,37.80076599121094,36.99256450561149,37.80076599121094,1596200,0.0,0.0
2016-04-20,37.508264073963964,38.2164043915342,37.37741375028677,38.02397537231445,2095700,0.0,0.0
2016-04-21,37.97780163819134,38.13944135342523,37.63912752966777,37.83925247192383,2597900,0.0,0.0
2016-04-22,37.677615871313456,38.05477523803711,37.677615871313456,38.05477523803711,1108600,0.0,0.0
2016-04-25,37.923927748190756,38.01629289494084,37.623738819076685,37.846954345703125,1584600,0.0,0.0
2016-04-26,38.1548373246872,38.40884511686508,37.962408246819614,38.35496520996094,1521900,0.0,0.0
2016-04-27,38.916857195984434,39.486445613853135,38.90146251763195,39.255531311035156,2258100,0.0,0.0
2016-04-28,38.955337708481686,39.37098516498368,38.81678855631436,38.932247161865234,1436100,0.0,0.0
2016-04-29,38.99382432890463,39.21704274164358,38.61666208199281,39.0630989074707,1908800,0.0,0.0
2016-05-02,38.90146331694909,39.13237762451172,38.6628502019347,39.13237762451172,1249100,0.0,0.0
2016-05-03,38.262598561700855,38.354966636601986,37.76998057383409,37.89313507080078,1299000,0.0,0.0
2016-05-04,37.36202477266828,37.554453821226026,37.200385076576,37.34663009643555,1324500,0.0,0.0
2016-05-05,37.43129934759844,37.685304164852845,37.03104657425021,37.34663009643555,1227500,0.0,0.0
2016-05-06,37.00795498273389,37.8623374677616,36.97716563113807,37.639122009277344,1606200,0.0,0.0
2016-05-09,37.30815445039279,37.369730234895,36.80783762122541,36.930992126464844,2328500,0.0,0.0
2016-05-10,36.95407994888057,37.708404541015625,36.93868820606824,37.708404541015625,1232700,0.0,0.0
2016-05-11,37.29275732039876,37.846951089452986,37.16960282324951,37.539066314697266,1024500,0.0,0.0
2016-05-12,38.40883979833393,38.462719697777246,37.454390412331485,37.746883392333984,1660200,0.0,0.0
2016-05-13,37.146510955818286,37.53136914321739,36.92329543866536,37.05414581298828,1432800,0.0,0.0
2016-05-16,37.562159234256896,37.846953476331514,37.562159234256896,37.76228713989258,913700,0.0,0.0
2016-05-17,37.369726475724136,37.73149408307612,37.20039088320095,37.61603546142578,1826600,0.0,0.0
2016-05-18,37.36972940920615,37.76228640464481,37.05414581298828,37.05414581298828,2161700,0.0,0.0
2016-05-19,36.3383059578317,36.81553217975306,36.13048220368557,36.76934814453125,3968100,0.0,0.0
2016-05-20,37.02335901931065,37.238881615831325,36.86941808266964,37.015663146972656,888800,0.0,0.0
2016-05-23,36.49225079357212,36.90019950558723,36.47685611474809,36.623104095458984,2055700,0.0,0.0
2016-05-24,36.95407968029485,37.18499692808857,36.83862399263276,37.04644775390625,2478000,0.0,0.0
2016-05-25,37.52366420662633,38.06246612607089,37.508269530501146,37.87003707885742,1862700,0.0,0.0
2016-05-26,38.25489935033773,38.36265915874609,37.900830569500386,37.93931579589844,1175000,0.0,0.0
2016-05-27,37.66221887917717,37.71609878540039,37.446699254284255,37.71609878540039,761300,0.0,0.0
2016-05-31,37.46978457006313,37.731488193551044,37.1926862703425,37.34663009643555,940700,0.0,0.0
2016-06-01,36.86391392023765,37.27776629010412,36.832679217095794,37.08255386352539,891500,0.691801,1.0
2016-06-02,36.4266412886059,36.785831451416016,36.278277932749944,36.785831451416016,1152500,0.0,0.0
2016-06-03,37.09816594008168,37.12159345534057,36.69212673919163,37.10597610473633,710700,0.0,0.0
2016-06-06,37.816552564258295,37.941488401586525,37.48859412958088,37.551063537597656,2041700,0.0,0.0
2016-06-07,38.23821057761489,38.8238478497881,38.160123820768675,38.64425277709961,1539200,0.0,0.0
2016-06-08,38.76918860934835,38.89412444159709,38.4958894284444,38.64425277709961,1409700,0.0,0.0
2016-06-09,37.83998194002407,38.12108835462294,37.8243645860235,38.035194396972656,1165900,0.0,0.0
2016-06-10,36.942003570152444,37.309000935331824,36.62966247169229,36.856109619140625,2854900,0.0,0.0
2016-06-13,36.450066247503926,36.94980960651288,36.262660998522875,36.27827835083008,1709600,0.0,0.0
2016-06-14,35.567700104065615,35.75510532617666,35.005490395142374,35.44276428222656,4505800,0.0,0.0
2016-06-15,35.349060916478145,35.81756947395626,35.29440168406252,35.49742126464844,2401200,0.0,0.0
2016-06-16,35.20851641917275,36.05964279174805,34.7087730405424,36.05964279174805,1810800,0.0,0.0
2016-06-17,36.278280165546676,36.73117446899414,36.161154485441855,36.73117446899414,2123500,0.0,0.0
2016-06-20,37.800932093595634,37.89463321918493,37.457359313964844,37.457359313964844,2152100,0.0,0.0
2016-06-21,37.87120974834622,38.20697535142178,37.53544414527065,37.92586898803711,1820600,0.0,0.0
2016-06-22,38.3709506337715,38.40218533409852,37.72284698486328,37.72284698486328,1170500,0.0,0.0
2016-06-23,38.7301431404064,39.20646192430672,38.20697528183073,38.98001480102539,1706800,0.0,0.0
2016-06-24,34.786855048747874,36.39540657288084,34.74000597108631,35.606746673583984,6739400,0.0,0.0
2016-06-27,35.34125191911414,35.34906208326261,34.40423477322931,34.989871978759766,6834300,0.0,0.0
2016-06-28,35.716065474004104,36.262657863981886,35.65359607017514,36.15333938598633,2256600,0.0,0.0
2016-06-29,37.04351131607375,37.4261290067699,36.89515093491281,37.23872375488281,2748200,0.0,0.0
2016-06-30,37.41831142711596,37.83997092628565,37.0903560246761,37.55886459350586,3052200,0.0,0.0
2016-07-01,37.964912527177944,38.191359660717,37.85559404304331,38.058616638183594,2827600,0.0,0.0
2016-07-05,37.37146799817405,37.48078648215415,36.75459600576599,36.863914489746094,1709400,0.0,0.0
2016-07-06,36.39540344109482,36.63746493139801,35.92689185385672,36.62965774536133,2194800,0.0,0.0
2016-07-07,36.715544334278086,36.856097484438116,35.9034601286211,36.13771438598633,1934500,0.0,0.0
2016-07-08,36.63746582800988,36.87172311671434,36.473488108880886,36.82487106323242,1182500,0.0,0.0
2016-07-11,37.254339608108694,37.472979556295236,37.184063013817536,37.23091506958008,1514100,0.0,0.0
2016-07-12,38.10546943075698,38.253832798297296,37.96491622924805,37.96491622924805,3083700,0.0,0.0
2016-07-13,38.121081350696876,38.269441718385735,37.66819008271213,37.8790168762207,1774600,0.0,0.0
2016-07-14,38.6052084595549,38.636443162738566,38.26163566065029,38.409996032714844,1214900,0.0,0.0
2016-07-15,37.972722692447725,38.058616638183594,37.793127614411496,38.058616638183594,1166700,0.0,0.0
2016-07-18,37.51202250918964,37.7853187287817,37.301192720344886,37.73065948486328,1077900,0.0,0.0
2016-07-19,37.45737071264501,37.52764732289918,37.22311335932713,37.410518646240234,1012800,0.0,0.0
2016-07-20,37.199688785348776,37.56668919179062,36.92639251164058,37.3792839050293,889200,0.0,0.0
2016-07-21,36.94981246134785,37.51983246042769,36.91857775432017,37.215301513671875,3648300,0.0,0.0
2016-07-22,37.199683323999984,37.20749348993416,36.83268297143808,37.05132293701172,1004300,0.0,0.0
2016-07-25,36.65307885595127,36.65307885595127,36.00497524210665,36.16895294189453,1560200,0.0,0.0
2016-07-26,36.231422612145366,36.598419898430215,36.16895321440039,36.50471878051758,1187300,0.0,0.0
2016-07-27,37.10598190055318,37.21530039315296,36.42664342603634,36.63747024536133,1293700,0.0,0.0
2016-07-28,37.37146964568802,37.41051153758703,36.6843210291849,36.98104476928711,2151100,0.0,0.0
2016-07-29,36.93418550883123,37.5979094564957,36.87952627509125,37.55886459350586,2045400,0.0,0.0
2016-08-01,37.05912588552674,37.09036058827981,36.34855278077317,36.4110221862793,1762300,0.0,0.0
2016-08-02,36.58281015879001,36.61404486415981,36.114301493064865,36.47349166870117,1496400,0.0,0.0
2016-08-03,36.129917397984,36.51253209796314,36.05183063768853,36.496917724609375,1577700,0.0,0.0
2016-08-04,36.58280340182327,36.832675041218614,36.48910228172625,36.653079986572266,1082300,0.0,0.0
2016-08-05,37.07474527008506,37.246533165942566,36.94200224416271,37.15283203125,931100,0.0,0.0
2016-08-08,37.10597993782153,37.33242707691766,37.07474523338647,37.12159729003906,1319000,0.0,0.0
2016-08-09,37.55106041960632,37.722848298683004,37.30899595169874,37.441741943359375,824500,0.0,0.0
2016-08-10,37.75408837502088,37.80874762523849,37.269962310791016,37.269962310791016,1248700,0.0,0.0
2016-08-11,37.4573594585193,37.9414854177549,37.433931943002754,37.71503829956055,1283900,0.0,0.0
2016-08-12,37.69942629465722,37.91025609197176,37.56668326229557,37.754085540771484,933500,0.0,0.0
2016-08-15,37.8634002711487,38.01176063008936,37.761888984134046,37.94929122924805,1120300,0.0,0.0
2016-08-16,38.097652665573925,38.58958576847626,37.97271684883137,38.402183532714844,2845300,0.0,0.0
2016-08-17,38.238214229322075,38.573979869063045,38.04300178662177,38.534934997558594,1894500,0.0,0.0
2016-08-18,38.292869125053656,38.79261244500457,38.261634422880434,38.753570556640625,1024700,0.0,0.0
2016-08-19,38.23821793008265,38.277259826660156,38.011770759745026,38.277259826660156,1612500,0.0,0.0
2016-08-22,37.73065245880569,37.793121856625575,37.504205359765876,37.55886459350586,1164700,0.0,0.0
2016-08-23,37.6916160205617,37.93368050403225,37.66038131713867,37.66038131713867,1063100,0.0,0.0
2016-08-24,37.67600321937927,37.754087008662566,37.41051416562816,37.56668472290039,1355900,0.0,0.0
2016-08-25,37.51202392578125,37.699426203805544,37.4183198080636,37.51202392578125,886700,0.0,0.0
2016-08-26,37.96491928664494,38.61302609898578,37.65258113046504,37.86341094970703,1416500,0.0,0.0
2016-08-29,37.41831459222676,37.816549590251995,37.4105074061913,37.71503829956055,938200,0.0,0.0
2016-08-30,37.9024467097875,38.08204179072,37.80874259727071,37.871212005615234,650400,0.0,0.0
2016-08-31,37.68380407637737,37.800932719331676,37.21529546197039,37.28557205200195,1059900,0.0,0.0
2016-09-01,37.17625506834713,37.31680825406039,36.965425289777244,37.29338073730469,930400,0.0,0.0
2016-09-02,38.05861748499326,38.31629634922897,37.80874282879041,38.22259521484375,969600,0.0,0.0
2016-09-06,38.56616679504137,38.83165581624173,38.46465549845454,38.74576187133789,1262000,0.0,0.0
2016-09-07,39.10495214610524,39.17522575548748,38.95658880530705,39.003440856933594,1228500,0.0,0.0
2016-09-08,38.72234136921591,39.206467407028356,38.613022874745894,39.11276626586914,1088600,0.0,0.0
2016-09-09,38.55835998205924,38.60520905885677,37.996147230846496,38.058616638183594,1084100,0.0,0.0
2016-09-12,37.574486246109274,38.41780534102821,37.46516776610982,38.24601745605469,1018100,0.0,0.0
2016-09-13,37.44173624277165,37.5432475175621,36.84048173625069,37.03569412231445,2513000,0.0,0.0
2016-09-14,36.46568138819588,36.910765476488315,36.293893501940836,36.37978744506836,1724100,0.0,0.0
2016-09-15,36.13772533083653,36.64527885776844,35.88785365014231,36.58280944824219,3615900,0.0,0.0
2016-09-16,35.513048663999626,35.786347882126805,35.45058222871995,35.7473030090332,4096400,0.0,0.0
2016-09-19,36.161151144793415,36.54376583464344,36.10649190338627,36.239234924316406,3363000,0.0,0.0
2016-09-20,36.27827362863366,36.39540226633883,36.020594795869286,36.08306121826172,965400,0.0,0.0
2016-09-21,36.20019939436475,36.809261322021484,36.075263537955536,36.809261322021484,1322700,0.0,0.0
2016-09-22,37.854653256291435,37.95762460716263,37.64078480029894,37.696231842041016,2181400,0.66978,0.0
2016-09-23,37.22097959156652,37.403163204289626,36.80908502389945,36.85660934448242,1509400,0.0,0.0
2016-09-26,36.69818161382698,36.888284891259644,36.515995025634766,36.515995025634766,1410600,0.0,0.0
2016-09-27,36.08035099592998,36.53977294967853,35.92985226365278,36.365509033203125,2440700,0.0,0.0
2016-09-28,36.611055544419415,37.44276431495927,36.25460806514874,37.37939453125,1939600,0.0,0.0
2016-09-29,37.91802342899689,38.139814637606634,37.51405165677768,37.73583984375,2201500,0.0,0.0
2016-09-30,37.47445460042606,37.8863491889066,37.300190691781744,37.78337478637695,2366000,0.0,0.0
2016-10-03,37.73583644604755,37.791283487798225,37.553652877204314,37.680389404296875,1353900,0.0,0.0
2016-10-04,38.076455903015194,38.29824415432536,37.63287637875655,37.87051010131836,2380900,0.0,0.0
2016-10-05,38.3299264055918,38.35368856755109,38.06853355912533,38.219032287597656,995600,0.0,0.0
2016-10-06,38.203182628665864,38.32991917125884,38.06060364054409,38.179420471191406,4213600,0.0,0.0
2016-10-07,38.377452098994944,38.409136994668685,37.77545116774564,37.92595291137695,1406300,0.0,0.0
2016-10-10,38.41705569778282,38.74181831580578,38.3932935374712,38.6626091003418,2219600,0.0,0.0
2016-10-11,38.733894449230505,38.773499052715444,37.799211303125695,38.044761657714844,1644500,0.0,0.0
2016-10-12,38.24279741302464,38.35369153961207,38.02892887390389,38.29824447631836,1585900,0.0,0.0
2016-10-13,37.78336842875059,38.23486755095924,37.67247433159584,38.116050720214844,1011500,0.0,0.0
2016-10-14,38.73389224694574,38.90023338510739,38.36952205934358,38.448734283447266,2298400,0.0,0.0
2016-10-17,38.06853403606862,38.2031903177091,37.86258522438088,38.100215911865234,1441700,0.0,0.0
2016-10-18,38.512101041092826,38.520023774321885,38.22694307759434,38.448734283447266,1152800,0.0,0.0
2016-10-19,38.20317797702539,38.48041620756662,38.07644144986393,38.29030990600586,1541900,0.0,0.0
2016-10-20,38.472496439859675,38.76557411494983,38.25862796723582,38.448734283447266,1897100,0.0,0.0
2016-10-21,37.91011168647289,38.2744789335611,37.83089944473324,38.242794036865234,1430600,0.0,0.0
2016-10-24,38.5754742200578,38.892314079483675,38.14773723711334,38.50418472290039,2950300,0.0,0.0
2016-10-25,38.337841479924464,38.55170693809923,38.12397300011221,38.234867095947266,1656800,0.0,0.0
2016-10-26,37.80713183635168,38.116051980536625,37.66455284339899,37.98139572143555,1811700,0.0,0.0
2016-10-27,38.40120780041392,38.575471675668396,38.19526205645291,38.321998596191406,960300,0.0,0.0
2016-10-28,38.02100621356865,38.5517146415801,37.96555915457158,38.219032287597656,1163000,0.0,0.0
2016-10-31,38.03684789337124,38.09229495124774,37.71208525939257,37.815059661865234,1148600,0.0,0.0
2016-11-01,38.02891323706734,38.04475568029974,37.490285275351305,37.854652404785156,3928900,0.0,0.0
2016-11-02,37.79129255046392,37.86258205290162,36.777400090583576,36.919979095458984,2357200,0.0,0.0
2016-11-03,37.16552732629018,37.252659271078606,36.99918617076921,37.19721221923828,1182500,0.0,0.0
2016-11-04,36.88829038125576,37.197210519287516,36.79323872839311,36.93581771850586,1103000,0.0,0.0
2016-11-07,37.31603447280911,37.577427323473735,37.27642986169485,37.55366516113281,1077000,0.0,0.0
2016-11-08,37.50613355820804,37.86258106105911,37.38731973834955,37.64079284667969,1234300,0.0,0.0
2016-11-09,37.046706768834056,37.98138978925565,37.01502188165163,37.680389404296875,1324000,0.0,0.0
2016-11-10,37.76753455343594,37.90219083864083,37.22890336933996,37.458614349365234,1185500,0.0,0.0
2016-11-11,37.05463801329388,37.11800780738298,36.238771555044394,36.539772033691406,1927500,0.0,0.0
2016-11-14,35.72390519529174,36.15164227210648,35.68430058187667,36.112037658691406,1872500,0.0,0.0
2016-11-15,36.60313112979872,37.157604625242726,36.57144623939907,37.13384246826172,1475700,0.0,0.0
2016-11-16,36.69819349727605,37.03087585132952,36.40511273207113,36.539772033691406,1518900,0.0,0.0
2016-11-17,36.88037328178238,37.13384638846369,36.52392578125,36.52392578125,1270200,0.0,0.0
2016-11-18,36.19123835403058,36.40510684202196,36.016977491755746,36.286293029785156,1252800,0.0,0.0
2016-11-21,36.97542065395281,37.20513157450878,36.943735763882174,37.110076904296875,1052000,0.0,0.0
2016-11-22,37.379391544198555,37.46652347901714,36.967497047916254,37.3001823425293,1189900,0.0,0.0
2016-11-23,36.81700135919228,37.04671229306256,36.67442236724781,36.785316467285156,2049100,0.0,0.0
2016-11-25,36.991268597896685,37.094242995115124,36.84868959302128,36.919979095458984,3676100,0.0,0.0
2016-11-28,36.91205765738333,37.03087450616526,36.674426981457465,36.753639221191406,3936800,0.0,0.0
2016-11-29,36.595214773435494,37.228897531343584,36.46847822185388,37.15760803222656,3741100,0.0,0.0
2016-11-30,37.617026031326155,38.052682693496735,37.60910329800014,37.75168228149414,3832500,0.0,0.0
2016-12-01,37.83089487108887,38.10813315120326,37.69623860886811,37.822975158691406,2944900,0.0,0.0
2016-12-02,37.60911004806224,38.14774118868225,37.52990083041023,37.84674072265625,1338200,0.0,0.0
2016-12-05,37.99723649681137,38.36952338725207,37.94178944883855,38.15565490722656,1145000,0.0,0.0
2016-12-06,38.10812591697711,38.55962497886501,37.99723183463792,38.36159896850586,2110300,0.0,0.0
2016-12-07,38.67052708327955,38.99528968677402,38.58339513718435,38.916080474853516,1415000,0.0,0.0
2016-12-08,38.86063769692555,38.94776663096736,38.48042799893538,38.8131103515625,1028800,0.0,0.0
2016-12-09,38.63884178304433,38.97944682966436,38.630922070590756,38.939842224121094,2048800,0.0,0.0
2016-12-12,39.64481057389022,39.80323200210668,39.367575340739464,39.51807403564453,3103800,0.0,0.0
2016-12-13,39.605206378675256,40.19928447435539,39.58144422177204,40.025020599365234,1734400,0.0,0.0
2016-12-14,39.8666000828817,39.98541388275199,39.058653552887144,39.161624908447266,1960300,0.0,0.0
2016-12-15,38.9239968019536,39.438865699569114,38.81310270625487,39.35965347290039,1497700,0.0,0.0
2016-12-16,39.72762797343462,40.00852916881144,39.66342023643797,39.9443244934082,1874100,0.648491,0.0
2016-12-19,39.81591683326804,39.904200951378954,39.14977525959029,39.205955505371094,1979400,0.0,0.0
2016-12-20,39.66342268369503,39.71960598783035,39.270160985903004,39.28621292114258,3810900,0.0,0.0
